latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959731,-67.786894,7.90,0.00,3.00,0.45,7.90,7.90,3.60,0.53,4327,2025-11-28 18:37:25.151,2025-11-28 15:37:25.151,16,0,0,48.905,-22.959730,-67.786898,0.00,0.00,-3.00,1.20,-0.50,126.40,0,1,0,98,97,-63274,16027,48905,2961.50,15,WP,1,0,0,0,0,0,0,1764355045150,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-12.00,-5.00,1264.00,0.00,0.00,84.00,14,79.00,30.00,4.49,0.00,0.00,-30.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786894,8.20,0.00,3.10,0.45,8.20,8.20,3.60,0.53,4432,2025-11-28 18:37:25.256,2025-11-28 15:37:25.256,16,0,0,48.905,-22.959730,-67.786898,0.00,0.00,-3.10,1.50,-0.70,126.40,0,1,0,98,97,-63274,16027,48905,2961.50,15,WP,1,0,0,0,0,0,0,1764355045255,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-15.00,-7.00,1264.00,0.00,0.00,84.00,14,82.00,31.00,4.49,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786894,8.50,0.00,3.10,0.46,8.50,8.50,3.60,0.53,4533,2025-11-28 18:37:25.356,2025-11-28 15:37:25.356,16,0,0,48.905,-22.959730,-67.786898,0.10,0.10,-3.10,1.90,-0.50,126.40,0,1,0,98,97,-63274,16027,48905,2961.50,15,WP,1,0,0,0,0,0,0,1764355045356,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-19.00,-5.00,1264.00,0.00,0.00,84.00,14,85.00,31.03,4.57,1.00,1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786894,8.80,0.00,3.10,0.46,8.80,8.80,3.60,0.53,4630,2025-11-28 18:37:25.453,2025-11-28 15:37:25.453,16,0,0,48.905,-22.959730,-67.786898,0.10,0.10,-3.10,2.20,0.20,126.40,0,1,0,98,97,-63274,16027,48905,2961.50,15,WP,1,0,0,0,0,0,0,1764355045453,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-22.00,2.00,1264.00,0.00,0.00,85.00,14,88.00,31.03,4.60,1.00,1.00,-31.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,9.50,0.00,3.20,0.48,9.50,9.50,3.60,0.53,4830,2025-11-28 18:37:25.654,2025-11-28 15:37:25.654,16,0,0,48.905,-22.959730,-67.786898,0.10,0.10,-3.20,2.50,1.90,126.40,0,1,0,98,97,-63274,16027,48905,2961.50,15,WP,1,0,0,0,0,0,0,1764355045653,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-25.00,19.00,1264.00,0.00,0.00,84.00,14,95.00,32.03,4.79,1.00,1.00,-32.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,9.80,0.00,3.20,0.50,9.80,9.80,3.60,0.53,4933,2025-11-28 18:37:25.756,2025-11-28 15:37:25.756,16,0,0,48.905,-22.959730,-67.786898,0.10,0.10,-3.20,2.60,2.70,126.40,0,1,0,98,97,-63274,16027,48905,2961.50,15,WP,1,0,0,0,0,0,0,1764355045756,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-26.00,27.00,1264.00,0.00,0.00,84.00,14,98.00,32.03,4.97,1.00,1.00,-32.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,10.10,0.00,3.20,0.51,10.10,10.10,3.60,0.53,5029,2025-11-28 18:37:25.853,2025-11-28 15:37:25.853,16,0,0,48.905,-22.959730,-67.786898,0.00,0.10,-3.20,2.70,3.40,126.40,0,1,0,98,97,-63274,16027,48905,2961.50,15,WP,1,0,0,0,0,0,0,1764355045852,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-27.00,34.00,1264.00,0.00,0.00,84.00,14,101.00,32.02,5.13,0.00,1.00,-32.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,10.40,0.00,3.20,0.53,10.40,10.40,3.60,0.53,5130,2025-11-28 18:37:25.954,2025-11-28 15:37:25.954,16,0,0,48.905,-22.959730,-67.786898,0.00,0.10,-3.20,2.80,3.50,126.40,0,1,0,98,97,-63274,16027,48905,2961.50,15,WP,1,0,0,0,0,0,0,1764355045953,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-28.00,35.00,1264.00,0.00,0.00,84.00,14,104.00,32.02,5.28,0.00,1.00,-32.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,10.80,0.00,3.20,0.54,10.80,10.80,3.60,0.54,5231,2025-11-28 18:37:26.055,2025-11-28 15:37:26.055,16,0,0,48.905,-22.959730,-67.786898,0.00,0.10,-3.20,2.90,3.10,126.50,0,1,0,98,97,-63274,16027,48905,2961.50,15,WP,1,0,0,0,0,0,0,1764355046054,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-29.00,31.00,1265.00,0.00,0.00,84.00,14,108.00,32.02,5.36,0.00,1.00,-32.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,11.10,0.00,3.20,0.55,11.10,11.10,3.60,0.55,5333,2025-11-28 18:37:26.156,2025-11-28 15:37:26.156,16,0,0,48.905,-22.959730,-67.786898,0.00,0.10,-3.20,3.10,2.80,126.50,0,1,0,98,97,-63274,16027,48905,2961.50,15,WP,1,0,0,0,0,0,0,1764355046156,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-31.00,28.00,1265.00,0.00,0.00,83.00,14,111.00,32.02,5.46,0.00,1.00,-32.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,11.40,0.00,3.10,0.55,11.40,11.40,3.60,0.55,5433,2025-11-28 18:37:26.257,2025-11-28 15:37:26.257,16,0,0,48.905,-22.959730,-67.786898,0.00,0.00,-3.10,3.40,2.70,126.60,0,1,0,98,97,-63274,16027,48905,2961.50,15,WP,1,0,0,0,0,0,0,1764355046256,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-34.00,27.00,1266.00,0.00,0.00,83.00,14,114.00,31.00,5.48,0.00,0.00,-31.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,11.70,0.00,3.10,0.55,11.70,11.70,3.60,0.55,5532,2025-11-28 18:37:26.356,2025-11-28 15:37:26.356,16,0,0,48.905,-22.959730,-67.786898,0.00,0.00,-3.10,3.40,2.40,126.60,0,1,0,98,97,-63274,16027,48905,2961.50,15,WP,1,0,0,0,0,0,0,1764355046355,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-34.00,24.00,1266.00,0.00,0.00,83.00,14,117.00,31.00,5.52,0.00,0.00,-31.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,12.00,0.00,3.00,0.56,12.00,12.00,3.60,0.56,5633,2025-11-28 18:37:26.457,2025-11-28 15:37:26.457,16,0,0,48.905,-22.959730,-67.786898,0.00,0.00,-3.00,3.20,2.60,126.40,0,1,0,98,97,-63274,16027,48905,2961.50,15,WP,1,0,0,0,0,0,0,1764355046456,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-32.00,26.00,1264.00,0.00,0.00,83.00,14,120.00,30.00,5.58,0.00,0.00,-30.00,0,,,100,95,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,12.60,0.00,3.00,0.56,12.60,12.60,3.60,0.56,5835,2025-11-28 18:37:26.658,2025-11-28 15:37:26.658,16,0,0,48.905,-22.959730,-67.786898,0.00,0.00,-3.00,2.80,2.90,126.40,0,1,0,98,97,-63274,16027,48905,2961.50,15,WP,1,0,0,0,0,0,0,1764355046658,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-28.00,29.00,1264.00,0.00,0.00,85.00,14,126.00,30.00,5.58,0.00,0.00,-30.00,0,,,100,95,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,12.90,0.00,3.00,0.55,12.90,12.90,3.60,0.56,5937,2025-11-28 18:37:26.760,2025-11-28 15:37:26.760,16,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-3.00,2.60,2.50,126.40,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355046760,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-26.00,25.00,1264.00,0.00,0.00,84.00,14,129.00,30.00,5.53,0.00,0.00,-30.00,0,,,100,95,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,13.20,0.00,3.00,0.54,13.20,13.20,3.60,0.56,6039,2025-11-28 18:37:26.863,2025-11-28 15:37:26.863,16,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-3.00,2.50,2.10,126.50,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355046862,4325,4330,4330,4333,4340,4329,18,,,,,,,0,0,0,-25.00,21.00,1265.00,0.00,0.00,83.00,14,132.00,30.00,5.40,0.00,0.00,-30.00,0,,,100,95,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,13.50,0.00,3.00,0.53,13.50,13.50,3.60,0.56,6140,2025-11-28 18:37:26.963,2025-11-28 15:37:26.963,16,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-3.00,2.50,1.70,126.50,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355046963,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-25.00,17.00,1265.00,0.00,0.00,83.00,14,135.00,30.00,5.34,0.00,0.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,13.80,0.00,3.00,0.53,13.80,13.80,3.60,0.56,6238,2025-11-28 18:37:27.061,2025-11-28 15:37:27.061,16,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-3.00,2.60,1.60,126.50,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355047061,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-26.00,16.00,1265.00,0.00,0.00,83.00,14,138.00,30.00,5.30,0.00,0.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,14.10,0.00,2.90,0.53,14.10,14.10,3.60,0.56,6349,2025-11-28 18:37:27.172,2025-11-28 15:37:27.173,16,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-2.90,3.00,1.50,126.50,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355047172,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-30.00,15.00,1265.00,0.00,0.00,83.00,14,141.00,29.00,5.32,0.00,0.00,-29.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,14.40,0.00,2.90,0.53,14.40,14.40,3.60,0.56,6444,2025-11-28 18:37:27.268,2025-11-28 15:37:27.268,16,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-2.90,3.40,1.30,126.50,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355047267,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-34.00,13.00,1265.00,0.00,0.00,83.00,14,144.00,29.00,5.32,0.00,0.00,-29.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,14.70,0.00,2.90,0.54,14.70,14.70,3.60,0.56,6538,2025-11-28 18:37:27.362,2025-11-28 15:37:27.362,16,0,0,47.916,-22.959730,-67.786898,0.00,0.10,-2.90,3.70,1.40,126.60,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355047361,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-37.00,14.00,1266.00,0.00,0.00,83.00,14,147.00,29.02,5.37,0.00,1.00,-29.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,15.00,0.00,2.90,0.54,15.00,15.00,3.60,0.56,6649,2025-11-28 18:37:27.473,2025-11-28 15:37:27.473,16,0,0,47.916,-22.959730,-67.786898,0.00,0.10,-2.90,4.00,1.60,126.60,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355047472,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-40.00,16.00,1266.00,0.00,0.00,82.00,14,150.00,29.02,5.40,0.00,1.00,-29.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,15.60,0.00,2.90,0.55,15.60,15.60,3.60,0.56,6846,2025-11-28 18:37:27.670,2025-11-28 15:37:27.670,16,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-2.90,4.70,1.90,126.50,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355047669,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-47.00,19.00,1265.00,0.00,0.00,83.00,14,156.00,29.00,5.54,0.00,0.00,-29.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,15.90,0.00,2.80,0.56,15.90,15.90,3.60,0.56,6949,2025-11-28 18:37:27.772,2025-11-28 15:37:27.772,16,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-2.80,4.90,2.30,126.50,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355047772,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-49.00,23.00,1265.00,0.00,0.00,83.00,14,159.00,28.00,5.62,0.00,0.00,-28.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,16.10,0.00,2.60,0.57,16.10,16.10,3.60,0.57,7046,2025-11-28 18:37:27.869,2025-11-28 15:37:27.869,15,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-2.60,5.20,2.80,126.50,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355047869,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-52.00,28.00,1265.00,0.00,0.00,83.00,14,161.00,26.00,5.70,0.00,0.00,-26.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786892,16.40,0.00,2.50,0.58,16.40,16.40,3.60,0.58,7150,2025-11-28 18:37:27.973,2025-11-28 15:37:27.973,15,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-2.50,5.40,3.60,126.60,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355047973,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-54.00,36.00,1266.00,0.00,0.00,82.00,14,164.00,25.00,5.77,0.00,0.00,-25.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786892,16.60,0.00,2.30,0.58,16.60,16.60,3.60,0.58,7248,2025-11-28 18:37:28.072,2025-11-28 15:37:28.072,15,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-2.30,5.50,4.30,126.70,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355048071,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-55.00,43.00,1267.00,0.00,0.00,82.00,14,166.00,23.00,5.79,0.00,0.00,-23.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786892,16.90,0.00,2.10,0.58,16.90,16.90,3.60,0.58,7350,2025-11-28 18:37:28.173,2025-11-28 15:37:28.173,15,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-2.10,5.30,4.80,126.60,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355048173,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-53.00,48.00,1266.00,0.00,0.00,82.00,14,169.00,21.00,5.82,0.00,0.00,-21.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786892,17.10,0.00,2.00,0.58,17.10,17.10,3.60,0.58,7445,2025-11-28 18:37:28.268,2025-11-28 15:37:28.268,16,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-2.00,5.00,5.00,126.60,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355048268,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-50.00,50.00,1266.00,0.00,0.00,82.00,14,171.00,20.00,5.82,0.00,0.00,-20.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786892,17.30,0.00,1.80,0.58,17.30,17.30,3.60,0.58,7546,2025-11-28 18:37:28.370,2025-11-28 15:37:28.370,16,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-1.80,4.60,5.20,126.60,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355048369,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-46.00,52.00,1266.00,0.00,0.00,82.00,14,173.00,18.00,5.83,0.00,0.00,-18.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959729,-67.786893,17.40,0.00,1.70,0.58,17.40,17.40,3.60,0.58,7649,2025-11-28 18:37:28.473,2025-11-28 15:37:28.473,16,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-1.70,4.30,5.10,126.50,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355048472,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-43.00,51.00,1265.00,0.00,0.00,83.00,14,174.00,17.00,5.80,0.00,0.00,-17.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959729,-67.786893,17.70,0.00,1.40,0.56,17.70,17.70,3.60,0.58,7848,2025-11-28 18:37:28.671,2025-11-28 15:37:28.671,16,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-1.40,4.00,4.50,126.50,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355048671,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-40.00,45.00,1265.00,0.00,0.00,83.00,14,177.00,14.00,5.63,0.00,0.00,-14.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959729,-67.786893,17.90,0.00,1.40,0.55,17.90,17.90,3.60,0.58,7950,2025-11-28 18:37:28.774,2025-11-28 15:37:28.774,16,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-1.40,4.30,3.90,126.50,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355048773,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-43.00,39.00,1265.00,0.00,0.00,83.00,14,179.00,14.00,5.52,0.00,0.00,-14.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,18.20,0.00,1.30,0.52,18.20,18.20,3.60,0.58,8153,2025-11-28 18:37:28.976,2025-11-28 15:37:28.977,16,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-1.30,5.20,3.40,126.70,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355048976,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-52.00,34.00,1267.00,0.00,0.00,82.00,14,182.00,13.00,5.18,0.00,0.00,-13.00,0,,,100,92,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,18.30,0.00,1.20,0.50,18.30,18.30,3.60,0.58,8254,2025-11-28 18:37:29.077,2025-11-28 15:37:29.077,15,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-1.20,5.40,3.50,126.70,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355049077,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-54.00,35.00,1267.00,0.00,0.00,82.00,14,183.00,12.00,4.99,0.00,0.00,-12.00,0,,,100,92,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786893,18.50,0.00,1.20,0.49,18.50,18.50,3.60,0.58,8357,2025-11-28 18:37:29.180,2025-11-28 15:37:29.180,15,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-1.20,5.40,3.80,126.70,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355049180,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-54.00,38.00,1267.00,0.00,0.00,82.00,14,185.00,12.00,4.87,0.00,0.00,-12.00,0,,,100,92,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786894,18.60,0.00,1.20,0.47,18.60,18.60,3.60,0.58,8457,2025-11-28 18:37:29.281,2025-11-28 15:37:29.281,15,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-1.20,5.10,4.40,126.70,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355049280,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-51.00,44.00,1267.00,0.00,0.00,82.00,14,186.00,12.00,4.69,0.00,0.00,-12.00,0,,,100,92,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786894,18.70,0.00,1.20,0.46,18.70,18.70,3.60,0.58,8563,2025-11-28 18:37:29.387,2025-11-28 15:37:29.387,15,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-1.20,4.90,4.70,126.60,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355049386,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-49.00,47.00,1266.00,0.00,0.00,82.00,14,187.00,12.00,4.56,0.00,0.00,-12.00,0,,,100,92,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786894,18.90,0.00,1.10,0.43,18.90,18.90,3.60,0.58,8656,2025-11-28 18:37:29.480,2025-11-28 15:37:29.480,15,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-1.10,4.70,4.60,126.60,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355049479,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-47.00,46.00,1266.00,0.00,0.00,83.00,14,189.00,11.00,4.34,0.00,0.00,-11.00,0,,,100,93,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786894,19.10,0.00,1.00,0.39,19.10,19.10,3.60,0.58,8861,2025-11-28 18:37:29.684,2025-11-28 15:37:29.684,15,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-1.00,4.50,4.10,126.60,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355049684,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-45.00,41.00,1266.00,0.00,0.00,83.00,14,191.00,10.00,3.94,0.00,0.00,-10.00,0,,,100,93,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786894,19.20,0.00,0.90,0.38,19.20,19.20,3.60,0.58,8965,2025-11-28 18:37:29.789,2025-11-28 15:37:29.789,15,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-0.90,4.50,3.60,126.60,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355049788,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-45.00,36.00,1266.00,0.00,0.00,83.00,14,192.00,9.00,3.79,0.00,0.00,-9.00,0,,,100,93,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786895,19.30,0.00,0.80,0.35,19.30,19.30,3.60,0.58,9066,2025-11-28 18:37:29.889,2025-11-28 15:37:29.889,15,0,0,47.916,-22.959730,-67.786898,0.00,0.00,-0.80,4.40,2.70,124.90,0,1,0,97,97,-58270,15918,47916,2961.50,15,WP,1,0,0,0,0,0,0,1764355049889,3979,3978,3997,3977,3996,3977,18,,,,,,,0,0,0,-44.00,27.00,1249.00,0.00,0.00,88.00,14,193.00,8.00,3.54,0.00,0.00,-8.00,0,,,100,93,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
