latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959720,-67.786899,7.40,0.00,3.10,1.40,7.40,7.40,3.40,1.46,3933,2025-11-27 18:00:39.050,2025-11-27 19:00:39.050,13,0,0,48.579,-22.959732,-67.786904,0.00,0.00,-3.10,-0.30,4.00,117.60,0,1,0,99,88,-34853,14211,48579,2951.50,50,WP,1,0,0,0,0,0,0,1764266439050,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,3.00,40.00,1176.00,0.00,0.00,0.00,14,74.00,31.00,14.05,0.00,0.00,-31.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959720,-67.786899,7.80,0.00,3.10,1.40,7.80,7.80,3.40,1.46,4033,2025-11-27 18:00:39.151,2025-11-27 19:00:39.151,13,0,0,48.579,-22.959732,-67.786904,0.00,0.00,-3.10,0.00,4.10,117.60,0,1,0,99,88,-34853,14211,48579,2951.50,50,WP,1,0,0,0,0,0,0,1764266439150,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,-0.00,41.00,1176.00,0.00,0.00,0.00,14,78.00,31.00,14.00,0.00,0.00,-31.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959720,-67.786899,8.10,0.00,3.10,1.39,8.10,8.10,3.40,1.46,4133,2025-11-27 18:00:39.250,2025-11-27 19:00:39.250,13,0,0,48.579,-22.959732,-67.786904,0.00,0.00,-3.10,0.00,4.40,117.60,0,1,0,99,88,-34853,14211,48579,2951.50,50,WP,1,0,0,0,0,0,0,1764266439250,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,-0.00,44.00,1176.00,0.00,0.00,0.00,14,81.00,31.00,13.94,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959720,-67.786899,8.40,0.00,3.10,1.39,8.40,8.40,3.40,1.46,4232,2025-11-27 18:00:39.350,2025-11-27 19:00:39.350,13,0,0,48.579,-22.959732,-67.786904,0.00,0.00,-3.10,0.10,4.60,117.60,0,1,0,99,88,-34853,14211,48579,2951.50,50,WP,1,0,0,0,0,0,0,1764266439349,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,-1.00,46.00,1176.00,0.00,0.00,0.00,14,84.00,31.00,13.94,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959720,-67.786899,8.70,0.00,3.20,1.39,8.70,8.70,3.40,1.46,4333,2025-11-27 18:00:39.451,2025-11-27 19:00:39.451,13,0,0,48.579,-22.959732,-67.786904,0.00,0.00,-3.20,0.20,4.80,117.60,0,1,0,99,88,-34853,14211,48579,2951.50,50,WP,1,0,0,0,0,0,0,1764266439450,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,-2.00,48.00,1176.00,0.00,0.00,0.00,14,87.00,32.00,13.91,0.00,0.00,-32.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959720,-67.786899,9.00,0.00,3.20,1.39,9.00,9.00,3.40,1.46,4431,2025-11-27 18:00:39.549,2025-11-27 19:00:39.549,13,0,0,48.579,-22.959732,-67.786904,0.00,0.00,-3.20,0.30,4.90,117.60,0,1,0,99,88,-34853,14211,48579,2951.50,50,WP,1,0,0,0,0,0,0,1764266439548,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,-3.00,49.00,1176.00,0.00,0.00,0.00,14,90.00,32.00,13.89,0.00,0.00,-32.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959720,-67.786899,9.30,0.00,3.20,1.38,9.30,9.30,3.40,1.46,4534,2025-11-27 18:00:39.651,2025-11-27 19:00:39.651,13,0,0,48.579,-22.959732,-67.786904,0.00,0.00,-3.20,0.30,4.90,117.60,0,1,0,99,88,-34853,14211,48579,2951.50,50,WP,1,0,0,0,0,0,0,1764266439651,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,-3.00,49.00,1176.00,0.00,0.00,0.00,14,93.00,32.00,13.84,0.00,0.00,-32.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959720,-67.786899,9.60,0.00,3.10,1.38,9.60,9.60,3.40,1.46,4634,2025-11-27 18:00:39.752,2025-11-27 19:00:39.752,13,0,0,48.579,-22.959732,-67.786904,0.00,0.00,-3.10,0.10,4.80,117.60,0,1,0,99,88,-34853,14211,48579,2951.50,50,WP,1,0,0,0,0,0,0,1764266439751,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,-1.00,48.00,1176.00,0.00,0.00,0.00,14,96.00,31.00,13.78,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959720,-67.786899,10.00,0.00,3.20,1.37,10.00,10.00,3.40,1.46,4734,2025-11-27 18:00:39.852,2025-11-27 19:00:39.852,13,0,0,48.579,-22.959732,-67.786904,0.00,-0.10,-3.20,-0.30,4.70,117.60,0,1,0,99,88,-34853,14211,48579,2951.50,50,WP,1,0,0,0,0,0,0,1764266439851,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,3.00,47.00,1176.00,0.00,0.00,0.00,14,100.00,32.02,13.71,0.00,-1.00,-32.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959721,-67.786899,10.30,0.00,3.10,1.36,10.30,10.30,3.40,1.46,4836,2025-11-27 18:00:39.953,2025-11-27 19:00:39.953,13,0,0,48.579,-22.959732,-67.786904,0.00,-0.10,-3.10,-0.50,4.80,117.60,0,1,0,99,88,-34853,14211,48579,2951.50,50,WP,1,0,0,0,0,0,0,1764266439953,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,5.00,48.00,1176.00,0.00,0.00,0.00,14,103.00,31.02,13.64,0.00,-1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959721,-67.786899,10.60,0.00,3.10,1.36,10.60,10.60,3.40,1.46,4936,2025-11-27 18:00:40.053,2025-11-27 19:00:40.053,13,0,0,48.579,-22.959732,-67.786904,0.00,-0.10,-3.10,-0.40,4.80,117.60,0,1,0,99,88,-34853,14211,48579,2951.50,50,WP,1,0,0,0,0,0,0,1764266440053,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,4.00,48.00,1176.00,0.00,0.00,0.00,14,106.00,31.02,13.56,0.00,-1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959721,-67.786899,10.90,0.00,3.10,1.34,10.90,10.90,3.40,1.46,5037,2025-11-27 18:00:40.155,2025-11-27 19:00:40.155,13,0,0,48.579,-22.959732,-67.786904,0.00,-0.10,-3.10,-0.40,4.80,117.60,0,1,0,99,88,-34853,14211,48579,2951.50,50,WP,1,0,0,0,0,0,0,1764266440154,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,4.00,48.00,1176.00,0.00,0.00,0.00,14,109.00,31.02,13.42,0.00,-1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959721,-67.786900,11.20,0.00,3.10,1.33,11.20,11.20,3.40,1.46,5138,2025-11-27 18:00:40.256,2025-11-27 19:00:40.256,13,0,0,48.579,-22.959732,-67.786904,0.00,-0.10,-3.10,-0.60,4.60,117.60,0,1,0,99,88,-34853,14211,48579,2951.50,50,WP,1,0,0,0,0,0,0,1764266440255,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,6.00,46.00,1176.00,0.00,0.00,0.00,14,112.00,31.02,13.31,0.00,-1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959721,-67.786900,11.50,0.00,3.10,1.32,11.50,11.50,3.40,1.46,5239,2025-11-27 18:00:40.357,2025-11-27 19:00:40.357,13,0,0,47.807,-22.959732,-67.786904,0.00,-0.10,-3.10,-0.90,4.50,117.60,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266440356,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,9.00,45.00,1176.00,0.00,0.00,0.00,14,115.00,31.02,13.18,0.00,-1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959721,-67.786900,11.90,0.00,3.10,1.31,11.90,11.90,3.40,1.46,5339,2025-11-27 18:00:40.456,2025-11-27 19:00:40.456,13,0,0,47.807,-22.959732,-67.786904,0.00,-0.10,-3.10,-1.00,4.40,117.60,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266440456,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,10.00,44.00,1176.00,0.00,0.00,0.00,14,119.00,31.02,13.08,0.00,-1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959721,-67.786900,12.20,0.00,3.10,1.29,12.20,12.20,3.40,1.46,5440,2025-11-27 18:00:40.558,2025-11-27 19:00:40.558,13,0,0,47.807,-22.959732,-67.786904,-0.10,-0.10,-3.10,-1.20,4.20,117.50,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266440557,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,12.00,42.00,1175.00,0.00,0.00,0.00,14,122.00,31.03,12.86,-1.00,-1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959721,-67.786900,12.50,0.00,3.10,1.27,12.50,12.50,3.40,1.46,5541,2025-11-27 18:00:40.659,2025-11-27 19:00:40.659,13,0,0,47.807,-22.959732,-67.786904,-0.10,-0.10,-3.10,-1.30,3.90,117.50,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266440658,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,13.00,39.00,1175.00,0.00,0.00,0.00,14,125.00,31.03,12.70,-1.00,-1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959721,-67.786900,12.80,0.00,3.10,1.24,12.80,12.80,3.40,1.46,5641,2025-11-27 18:00:40.758,2025-11-27 19:00:40.758,13,0,0,47.807,-22.959732,-67.786904,-0.10,-0.10,-3.10,-1.20,4.00,117.50,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266440758,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,12.00,40.00,1175.00,0.00,0.00,0.00,14,128.00,31.03,12.43,-1.00,-1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959721,-67.786900,13.10,0.00,3.10,1.23,13.10,13.10,3.40,1.46,5743,2025-11-27 18:00:40.860,2025-11-27 19:00:40.860,13,0,0,47.807,-22.959732,-67.786904,-0.10,-0.10,-3.10,-1.00,4.10,117.60,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266440860,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,10.00,41.00,1176.00,0.00,0.00,0.00,14,131.00,31.03,12.25,-1.00,-1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786900,13.40,0.00,3.10,1.20,13.40,13.40,3.40,1.46,5848,2025-11-27 18:00:40.966,2025-11-27 19:00:40.966,13,0,0,47.807,-22.959732,-67.786904,-0.10,0.00,-3.10,-0.70,4.10,117.50,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266440965,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,7.00,41.00,1175.00,0.00,0.00,0.00,14,134.00,31.02,12.03,-1.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786900,13.70,0.00,3.10,1.19,13.70,13.70,3.40,1.46,5949,2025-11-27 18:00:41.066,2025-11-27 19:00:41.066,13,0,0,47.807,-22.959732,-67.786904,-0.10,0.00,-3.10,-0.40,4.10,117.50,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266441066,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,4.00,41.00,1175.00,0.00,0.00,0.00,14,137.00,31.02,11.87,-1.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786901,14.00,0.00,3.10,1.16,14.00,14.00,3.40,1.46,6049,2025-11-27 18:00:41.167,2025-11-27 19:00:41.167,13,0,0,47.807,-22.959732,-67.786904,-0.10,-0.10,-3.10,-0.40,4.20,117.60,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266441166,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,4.00,42.00,1176.00,0.00,0.00,0.00,14,140.00,31.03,11.64,-1.00,-1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786901,14.40,0.00,3.00,1.15,14.40,14.40,3.40,1.46,6149,2025-11-27 18:00:41.266,2025-11-27 19:00:41.267,13,0,0,47.807,-22.959732,-67.786904,-0.10,-0.10,-3.00,-0.40,4.00,117.60,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266441266,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,4.00,40.00,1176.00,0.00,0.00,0.00,14,144.00,30.03,11.47,-1.00,-1.00,-30.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786901,14.70,0.00,3.00,1.12,14.70,14.70,3.40,1.46,6249,2025-11-27 18:00:41.366,2025-11-27 19:00:41.366,13,0,0,47.807,-22.959732,-67.786904,-0.10,-0.10,-3.00,-0.50,3.50,117.60,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266441366,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,5.00,35.00,1176.00,0.00,0.00,0.00,14,147.00,30.03,11.23,-1.00,-1.00,-30.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959722,-67.786901,15.00,0.00,3.00,1.11,15.00,15.00,3.40,1.46,6349,2025-11-27 18:00:41.466,2025-11-27 19:00:41.466,13,0,0,47.807,-22.959732,-67.786904,-0.10,0.00,-3.00,-0.50,3.00,117.70,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266441466,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,5.00,30.00,1177.00,0.00,0.00,0.00,14,150.00,30.02,11.06,-1.00,0.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959723,-67.786901,15.30,0.00,3.10,1.08,15.30,15.30,3.40,1.46,6449,2025-11-27 18:00:41.567,2025-11-27 19:00:41.567,13,0,0,47.807,-22.959732,-67.786904,-0.10,0.00,-3.10,-0.30,2.90,117.70,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266441566,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,3.00,29.00,1177.00,0.00,0.00,0.00,14,153.00,31.02,10.85,-1.00,0.00,-31.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959723,-67.786901,15.60,0.00,3.10,1.07,15.60,15.60,3.40,1.46,6549,2025-11-27 18:00:41.667,2025-11-27 19:00:41.667,13,0,0,47.807,-22.959732,-67.786904,-0.10,0.00,-3.10,-0.40,3.10,117.70,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266441666,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,4.00,31.00,1177.00,0.00,0.00,0.00,14,156.00,31.02,10.71,-1.00,0.00,-31.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959723,-67.786901,15.90,0.00,3.10,1.05,15.90,15.90,3.40,1.46,6649,2025-11-27 18:00:41.767,2025-11-27 19:00:41.767,13,0,0,47.807,-22.959732,-67.786904,0.00,0.00,-3.10,-0.40,3.40,117.60,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266441766,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,4.00,34.00,1176.00,0.00,0.00,0.00,14,159.00,31.00,10.52,0.00,0.00,-31.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959723,-67.786901,16.20,0.00,3.00,1.04,16.20,16.20,3.40,1.46,6750,2025-11-27 18:00:41.868,2025-11-27 19:00:41.868,13,0,0,47.807,-22.959732,-67.786904,0.00,0.00,-3.00,-0.50,3.50,117.60,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266441867,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,5.00,35.00,1176.00,0.00,0.00,0.00,14,162.00,30.00,10.41,0.00,0.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959723,-67.786901,16.50,0.00,3.00,1.03,16.50,16.50,3.40,1.46,6850,2025-11-27 18:00:41.968,2025-11-27 19:00:41.968,13,0,0,47.807,-22.959732,-67.786904,0.00,0.00,-3.00,-0.60,3.50,117.60,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266441967,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,6.00,35.00,1176.00,0.00,0.00,0.00,14,165.00,30.00,10.29,0.00,0.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959723,-67.786901,16.80,0.00,3.00,1.02,16.80,16.80,3.40,1.46,6953,2025-11-27 18:00:42.071,2025-11-27 19:00:42.071,13,0,0,47.807,-22.959732,-67.786904,0.00,0.00,-3.00,-0.80,3.30,117.60,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266442070,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,8.00,33.00,1176.00,0.00,0.00,0.00,14,168.00,30.00,10.20,0.00,0.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959723,-67.786901,17.20,0.00,3.00,1.01,17.20,17.20,3.40,1.46,7051,2025-11-27 18:00:42.168,2025-11-27 19:00:42.168,13,0,0,47.807,-22.959732,-67.786904,0.00,0.00,-3.00,-0.80,3.10,117.70,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266442168,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,8.00,31.00,1177.00,0.00,0.00,0.00,14,172.00,30.00,10.10,0.00,0.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959723,-67.786901,17.50,0.00,3.00,1.00,17.50,17.50,3.40,1.46,7152,2025-11-27 18:00:42.269,2025-11-27 19:00:42.269,13,0,0,47.807,-22.959732,-67.786904,0.00,0.00,-3.00,-0.70,3.30,117.70,0,1,0,99,88,-41751,14211,47807,2951.50,50,WP,1,0,0,0,0,0,0,1764266442269,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,7.00,33.00,1177.00,0.00,0.00,0.00,14,175.00,30.00,10.03,0.00,0.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959723,-67.786901,17.80,0.00,3.00,0.99,17.80,17.80,3.40,1.46,7254,2025-11-27 18:00:42.371,2025-11-27 19:00:42.371,13,0,0,47.782,-22.959732,-67.786904,0.00,0.00,-3.00,-0.60,3.50,117.60,0,1,0,97,88,-38571,14019,47782,2951.50,50,WP,1,0,0,0,0,0,0,1764266442371,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,6.00,35.00,1176.00,0.00,0.00,0.00,14,178.00,30.00,9.88,0.00,0.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959724,-67.786901,18.40,0.00,2.90,0.96,18.40,18.40,3.40,1.46,7455,2025-11-27 18:00:42.572,2025-11-27 19:00:42.572,13,0,0,47.782,-22.959732,-67.786904,0.00,0.00,-2.90,0.00,3.30,117.70,0,1,0,97,88,-38571,14019,47782,2951.50,50,WP,1,0,0,0,0,0,0,1764266442572,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,-0.00,33.00,1177.00,0.00,0.00,0.00,14,184.00,29.00,9.63,0.00,0.00,-29.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959724,-67.786901,18.70,0.00,2.90,0.95,18.70,18.70,3.40,1.46,7553,2025-11-27 18:00:42.671,2025-11-27 19:00:42.671,13,0,0,47.782,-22.959732,-67.786904,0.00,0.00,-2.90,0.30,3.20,117.70,0,1,0,97,88,-38571,14019,47782,2951.50,50,WP,1,0,0,0,0,0,0,1764266442670,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,-3.00,32.00,1177.00,0.00,0.00,0.00,14,187.00,29.00,9.54,0.00,0.00,-29.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959724,-67.786901,19.00,0.00,2.90,0.94,19.00,19.00,3.40,1.46,7656,2025-11-27 18:00:42.773,2025-11-27 19:00:42.774,13,0,0,47.782,-22.959732,-67.786904,0.00,0.00,-2.90,0.30,3.30,117.70,0,1,0,97,88,-38571,14019,47782,2951.50,50,WP,1,0,0,0,0,0,0,1764266442773,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,-3.00,33.00,1177.00,0.00,0.00,0.00,14,190.00,29.00,9.42,0.00,0.00,-29.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959724,-67.786901,19.30,0.00,2.90,0.94,19.30,19.30,3.40,1.46,7757,2025-11-27 18:00:42.875,2025-11-27 19:00:42.875,13,0,0,47.782,-22.959732,-67.786904,0.00,0.00,-2.90,0.00,3.10,117.60,0,1,0,97,88,-38571,14019,47782,2951.50,50,WP,1,0,0,0,0,0,0,1764266442874,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,-0.00,31.00,1176.00,0.00,0.00,0.00,14,193.00,29.00,9.37,0.00,0.00,-29.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959724,-67.786901,19.60,0.00,3.00,0.93,19.60,19.60,3.40,1.46,7858,2025-11-27 18:00:42.976,2025-11-27 19:00:42.976,13,0,0,47.782,-22.959732,-67.786904,0.00,0.00,-3.00,-0.20,3.00,117.50,0,1,0,97,88,-38571,14019,47782,2951.50,50,WP,1,0,0,0,0,0,0,1764266442975,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,2.00,30.00,1175.00,0.00,0.00,0.00,14,196.00,30.00,9.26,0.00,0.00,-30.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959724,-67.786901,19.90,0.00,3.00,0.92,19.90,19.90,3.40,1.46,7960,2025-11-27 18:00:43.078,2025-11-27 19:00:43.078,13,0,0,47.782,-22.959732,-67.786904,0.00,0.00,-3.00,-0.50,3.00,117.50,0,1,0,97,88,-38571,14019,47782,2951.50,50,WP,1,0,0,0,0,0,0,1764266443077,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,5.00,30.00,1175.00,0.00,0.00,0.00,14,199.00,30.00,9.22,0.00,0.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959724,-67.786901,20.20,0.00,3.00,0.92,20.20,20.20,3.40,1.46,8059,2025-11-27 18:00:43.176,2025-11-27 19:00:43.176,13,0,0,47.782,-22.959732,-67.786904,0.00,0.00,-3.00,-0.50,3.40,117.50,0,1,0,97,88,-38571,14019,47782,2951.50,50,WP,1,0,0,0,0,0,0,1764266443176,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,5.00,34.00,1175.00,0.00,0.00,0.00,14,202.00,30.00,9.20,0.00,0.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959724,-67.786901,20.50,0.00,3.00,0.92,20.50,20.50,3.40,1.46,8160,2025-11-27 18:00:43.277,2025-11-27 19:00:43.277,13,0,0,47.782,-22.959732,-67.786904,0.00,0.00,-3.00,-0.50,3.70,117.60,0,1,0,97,88,-38571,14019,47782,2951.50,50,WP,1,0,0,0,0,0,0,1764266443277,4025,4036,3991,3999,3981,3978,18,,,,,,,0,0,0,5.00,37.00,1176.00,0.00,0.00,0.00,14,205.00,30.00,9.21,0.00,0.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
