latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.963026,-67.788430,374.70,0.00,1.41,395.14,384.40,384.40,8.90,411.81,328158,2025-12-01 15:20:46.147,2025-12-01 12:20:46.147,16,0,0,44.442,-22.959743,-67.786920,-1.00,0.00,1.00,1.90,-2.10,4.70,0,1,0,60,90,-59697,8921,44442,3221.50,42,WP,1,0,0,0,0,0,0,1764602446147,3742,3768,3765,3756,3756,3753,18,,,,,,,0,0,0,-19.00,-21.00,47.00,-479.00,0.00,-47.00,14,3747.00,14.14,3951.42,-10.00,0.00,10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963027,-67.788430,374.50,0.00,1.41,395.24,384.40,384.40,8.90,411.81,328163,2025-12-01 15:20:46.152,2025-12-01 12:20:46.152,16,0,0,44.442,-22.959743,-67.786920,-1.00,0.00,1.00,1.90,-2.10,4.70,0,1,0,60,90,-59697,8921,44442,3221.50,42,WP,1,0,0,0,0,0,0,1764602446152,3742,3768,3765,3756,3756,3753,18,,,,,,,0,0,0,-19.00,-21.00,47.00,-479.00,0.00,-47.00,14,3745.00,14.14,3952.39,-10.00,0.00,10.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963028,-67.788430,374.40,0.00,1.41,395.34,384.40,384.40,8.90,411.81,328260,2025-12-01 15:20:46.250,2025-12-01 12:20:46.250,16,0,0,44.442,-22.959743,-67.786920,-1.00,0.00,1.00,2.00,-2.00,4.70,0,1,0,60,90,-59697,8921,44442,3221.50,42,WP,1,0,0,0,0,0,0,1764602446249,3742,3768,3765,3756,3756,3753,18,,,,,,,0,0,0,-20.00,-20.00,47.00,-479.00,0.00,-47.00,14,3744.00,14.14,3953.36,-10.00,0.00,10.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963029,-67.788430,374.30,0.00,1.41,395.43,384.40,384.40,8.90,411.81,328360,2025-12-01 15:20:46.350,2025-12-01 12:20:46.350,16,0,0,44.442,-22.959743,-67.786920,-1.00,0.00,1.00,2.10,-1.80,4.70,0,1,0,60,90,-59697,8921,44442,3221.50,42,WP,1,0,0,0,0,0,0,1764602446349,3742,3768,3765,3756,3756,3753,18,,,,,,,0,0,0,-21.00,-18.00,47.00,-478.00,0.00,-47.00,14,3743.00,14.14,3954.34,-10.00,0.00,10.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963030,-67.788430,374.20,0.00,1.41,395.53,384.40,384.40,8.90,411.81,328459,2025-12-01 15:20:46.448,2025-12-01 12:20:46.448,16,0,0,44.442,-22.959743,-67.786920,-1.00,0.00,1.00,2.10,-1.60,4.70,0,1,0,60,90,-59697,8921,44442,3221.50,42,WP,1,0,0,0,0,0,0,1764602446448,3742,3768,3765,3756,3756,3753,18,,,,,,,0,0,0,-21.00,-16.00,47.00,-478.00,0.00,-47.00,14,3742.00,14.14,3955.32,-10.00,0.00,10.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963031,-67.788430,374.10,0.00,1.35,395.63,384.40,384.40,8.90,411.81,328562,2025-12-01 15:20:46.551,2025-12-01 12:20:46.551,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,0.90,2.00,-1.40,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602446551,3742,3768,3765,3756,3756,3753,18,,,,,,,0,0,0,-20.00,-14.00,47.00,-478.00,0.00,-47.00,14,3741.00,13.45,3956.34,-10.00,0.00,9.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963032,-67.788430,374.00,0.00,1.41,395.74,384.40,384.40,8.90,411.81,328762,2025-12-01 15:20:46.751,2025-12-01 12:20:46.752,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,1.00,1.80,-1.30,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602446751,3742,3768,3765,3756,3756,3753,18,,,,,,,0,0,0,-18.00,-13.00,47.00,-478.00,0.00,-47.00,14,3740.00,14.14,3957.36,-10.00,0.00,10.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963033,-67.788430,374.00,0.00,1.41,395.84,384.40,384.40,8.90,411.81,328777,2025-12-01 15:20:46.766,2025-12-01 12:20:46.766,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,1.00,1.60,-1.20,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602446766,3742,3768,3765,3756,3756,3753,18,,,,,,,0,0,0,-16.00,-12.00,47.00,-477.00,0.00,-47.00,14,3740.00,14.14,3958.38,-10.00,0.00,10.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963034,-67.788430,373.90,0.00,1.35,395.94,384.40,384.40,8.90,411.81,328863,2025-12-01 15:20:46.852,2025-12-01 12:20:46.852,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,0.90,1.50,-1.40,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602446852,3742,3768,3765,3756,3756,3753,18,,,,,,,0,0,0,-15.00,-14.00,47.00,-477.00,0.00,-46.00,14,3739.00,13.45,3959.39,-10.00,0.00,9.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963035,-67.788430,373.80,0.00,1.35,396.04,384.40,384.40,8.90,411.81,328966,2025-12-01 15:20:46.956,2025-12-01 12:20:46.956,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,0.90,1.50,-1.50,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602446955,3742,3768,3765,3756,3756,3753,18,,,,,,,0,0,0,-15.00,-15.00,47.00,-477.00,0.00,-46.00,14,3738.00,13.45,3960.37,-10.00,0.00,9.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963036,-67.788430,373.70,0.00,1.41,396.13,384.40,384.40,8.90,411.81,329079,2025-12-01 15:20:47.068,2025-12-01 12:20:47.068,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,1.00,1.60,-1.60,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602447068,3742,3768,3765,3756,3756,3753,18,,,,,,,0,0,0,-16.00,-16.00,47.00,-477.00,0.00,-47.00,14,3737.00,14.14,3961.35,-10.00,0.00,10.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963037,-67.788430,373.60,0.00,1.35,396.24,384.40,384.40,8.90,411.81,329165,2025-12-01 15:20:47.155,2025-12-01 12:20:47.155,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,0.90,1.60,-1.80,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602447154,3742,3768,3765,3756,3756,3753,18,,,,,,,0,0,0,-16.00,-18.00,47.00,-476.00,0.00,-47.00,14,3736.00,13.45,3962.37,-10.00,0.00,9.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963038,-67.788430,373.50,0.00,1.35,396.34,384.40,384.40,8.90,411.81,329274,2025-12-01 15:20:47.264,2025-12-01 12:20:47.264,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,0.90,1.60,-1.90,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602447263,3742,3768,3765,3756,3756,3753,18,,,,,,,0,0,0,-16.00,-19.00,47.00,-476.00,0.00,-47.00,14,3735.00,13.45,3963.38,-10.00,0.00,9.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963039,-67.788430,373.40,0.00,1.35,396.43,384.40,384.40,8.90,411.81,329377,2025-12-01 15:20:47.367,2025-12-01 12:20:47.367,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,0.90,1.70,-1.90,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602447366,3742,3768,3765,3756,3756,3753,18,,,,,,,0,0,0,-17.00,-19.00,47.00,-476.00,0.00,-47.00,14,3734.00,13.45,3964.33,-10.00,0.00,9.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963040,-67.788430,373.20,0.00,1.41,396.62,384.40,384.40,8.90,411.81,329575,2025-12-01 15:20:47.564,2025-12-01 12:20:47.564,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,1.00,1.80,-2.00,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602447564,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-18.00,-20.00,47.00,-475.00,0.00,-47.00,14,3732.00,14.14,3966.19,-10.00,0.00,10.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963041,-67.788430,373.10,0.00,1.41,396.71,384.40,384.40,8.90,411.81,329774,2025-12-01 15:20:47.763,2025-12-01 12:20:47.764,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,1.00,1.90,-1.90,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602447763,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-19.00,-19.00,47.00,-475.00,0.00,-47.00,14,3731.00,14.14,3967.14,-10.00,0.00,10.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963042,-67.788430,373.00,0.00,1.41,396.81,384.40,384.40,8.90,411.81,329780,2025-12-01 15:20:47.769,2025-12-01 12:20:47.769,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,1.00,1.90,-2.00,4.80,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602447769,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-19.00,-20.00,48.00,-475.00,0.00,-47.00,14,3730.00,14.14,3968.07,-10.00,0.00,10.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963043,-67.788430,372.90,0.00,1.41,396.90,384.40,384.40,8.90,411.81,329877,2025-12-01 15:20:47.867,2025-12-01 12:20:47.867,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,1.00,1.70,-1.90,4.80,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602447866,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-17.00,-19.00,48.00,-475.00,0.00,-47.00,14,3729.00,14.14,3969.01,-10.00,0.00,10.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963044,-67.788430,372.80,0.00,1.41,396.99,384.40,384.40,8.90,411.81,329977,2025-12-01 15:20:47.967,2025-12-01 12:20:47.967,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,1.00,1.60,-1.70,4.80,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602447966,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-16.00,-17.00,48.00,-475.00,0.00,-47.00,14,3728.00,14.14,3969.95,-10.00,0.00,10.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963045,-67.788430,372.70,0.00,1.41,397.09,384.40,384.40,8.90,411.81,330075,2025-12-01 15:20:48.065,2025-12-01 12:20:48.065,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,1.00,1.50,-1.40,4.80,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602448064,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-15.00,-14.00,48.00,-475.00,0.00,-47.00,14,3727.00,14.14,3970.89,-10.00,0.00,10.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963046,-67.788430,372.60,0.00,1.41,397.19,384.40,384.40,8.90,411.81,330175,2025-12-01 15:20:48.165,2025-12-01 12:20:48.165,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,1.00,1.50,-1.10,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602448164,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-15.00,-11.00,47.00,-475.00,0.00,-47.00,14,3726.00,14.14,3971.86,-10.00,0.00,10.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963047,-67.788430,372.50,0.00,1.41,397.28,384.40,384.40,8.90,411.81,330276,2025-12-01 15:20:48.266,2025-12-01 12:20:48.266,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,1.00,1.70,-0.90,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602448265,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-17.00,-9.00,47.00,-475.00,0.00,-47.00,14,3725.00,14.14,3972.83,-10.00,0.00,10.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963048,-67.788430,372.30,0.00,1.41,397.38,384.40,384.40,8.90,411.81,330381,2025-12-01 15:20:48.371,2025-12-01 12:20:48.371,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,1.00,2.00,-0.90,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602448370,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-20.00,-9.00,47.00,-474.00,0.00,-47.00,14,3723.00,14.14,3973.76,-10.00,0.00,10.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963049,-67.788430,372.20,0.00,1.41,397.47,384.40,384.40,8.90,411.81,330493,2025-12-01 15:20:48.483,2025-12-01 12:20:48.483,16,0,0,44.440,-22.959743,-67.786920,-1.00,0.00,1.00,2.20,-0.90,4.70,0,1,0,60,90,-59292,8872,44440,3221.50,42,WP,1,0,0,0,0,0,0,1764602448482,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-22.00,-9.00,47.00,-474.00,0.00,-47.00,14,3722.00,14.14,3974.69,-10.00,0.00,10.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963051,-67.788430,372.10,0.00,1.41,397.67,384.40,384.40,8.90,411.81,330777,2025-12-01 15:20:48.766,2025-12-01 12:20:48.767,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,1.00,2.30,-1.10,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602448766,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-23.00,-11.00,47.00,-474.00,0.00,-47.00,14,3721.00,14.14,3976.74,-10.00,0.00,10.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963051,-67.788430,372.00,0.00,1.41,397.77,384.40,384.40,8.90,411.81,330782,2025-12-01 15:20:48.772,2025-12-01 12:20:48.772,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,1.00,2.00,-1.00,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602448771,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-20.00,-10.00,47.00,-474.00,0.00,-47.00,14,3720.00,14.14,3977.75,-10.00,0.00,10.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963052,-67.788430,371.90,0.00,1.35,397.87,384.40,384.40,8.90,411.81,330880,2025-12-01 15:20:48.870,2025-12-01 12:20:48.870,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,0.90,1.80,-0.80,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602448869,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-18.00,-8.00,47.00,-474.00,0.00,-47.00,14,3719.00,13.45,3978.73,-10.00,0.00,9.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963053,-67.788430,371.80,0.00,1.35,397.97,384.40,384.40,8.90,411.81,330984,2025-12-01 15:20:48.973,2025-12-01 12:20:48.973,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,0.90,1.60,-0.90,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602448973,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-16.00,-9.00,47.00,-474.00,0.00,-47.00,14,3718.00,13.45,3979.70,-10.00,0.00,9.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963054,-67.788430,371.70,0.00,1.35,398.07,384.40,384.40,8.90,411.81,331095,2025-12-01 15:20:49.084,2025-12-01 12:20:49.084,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,0.90,1.70,-1.00,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602449084,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-17.00,-10.00,47.00,-474.00,0.00,-47.00,14,3717.00,13.45,3980.67,-10.00,0.00,9.00,0,,,78,83,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963055,-67.788430,371.60,0.00,1.41,398.16,384.40,384.40,8.90,411.81,331185,2025-12-01 15:20:49.175,2025-12-01 12:20:49.175,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,1.00,1.80,-1.10,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602449174,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-18.00,-11.00,47.00,-473.00,0.00,-46.00,14,3716.00,14.14,3981.62,-10.00,0.00,10.00,0,,,78,83,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963056,-67.788430,371.50,0.00,1.41,398.26,384.40,384.40,8.90,411.81,331285,2025-12-01 15:20:49.275,2025-12-01 12:20:49.275,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,1.00,1.90,-1.20,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602449274,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-19.00,-12.00,47.00,-472.00,0.00,-46.00,14,3715.00,14.14,3982.59,-10.00,0.00,10.00,0,,,78,83,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963057,-67.788430,371.40,0.00,1.41,398.36,384.40,384.40,8.90,411.81,331391,2025-12-01 15:20:49.380,2025-12-01 12:20:49.380,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,1.00,1.90,-1.20,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602449380,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-19.00,-12.00,47.00,-472.00,0.00,-46.00,14,3714.00,14.14,3983.55,-10.00,0.00,10.00,0,,,78,83,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963058,-67.788430,371.30,0.00,1.41,398.45,384.40,384.40,8.90,411.81,331494,2025-12-01 15:20:49.483,2025-12-01 12:20:49.483,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,1.00,1.80,-1.20,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602449483,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-18.00,-12.00,47.00,-472.00,0.00,-46.00,14,3713.00,14.14,3984.53,-10.00,0.00,10.00,0,,,78,83,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963059,-67.788430,371.10,0.00,1.41,398.55,384.40,384.40,8.90,411.81,331594,2025-12-01 15:20:49.583,2025-12-01 12:20:49.583,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,1.00,1.80,-1.30,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602449583,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-18.00,-13.00,47.00,-472.00,0.00,-46.00,14,3711.00,14.14,3985.46,-10.00,0.00,10.00,0,,,78,87,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963060,-67.788430,371.00,0.00,1.41,398.64,384.40,384.40,8.90,411.81,331788,2025-12-01 15:20:49.778,2025-12-01 12:20:49.778,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,1.00,1.80,-1.40,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602449777,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-18.00,-14.00,47.00,-472.00,0.00,-46.00,14,3710.00,14.14,3986.41,-10.00,0.00,10.00,0,,,78,87,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963061,-67.788430,370.90,0.00,1.41,398.73,384.40,384.40,8.90,411.81,331793,2025-12-01 15:20:49.782,2025-12-01 12:20:49.782,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,1.00,1.80,-1.50,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602449782,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-18.00,-15.00,47.00,-472.00,0.00,-46.00,14,3709.00,14.14,3987.35,-10.00,0.00,10.00,0,,,78,87,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963062,-67.788430,370.80,0.00,1.41,398.83,384.40,384.40,8.90,411.81,331895,2025-12-01 15:20:49.884,2025-12-01 12:20:49.884,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,1.00,1.70,-1.70,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602449884,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-17.00,-17.00,47.00,-472.00,0.00,-46.00,14,3708.00,14.14,3988.32,-10.00,0.00,10.00,0,,,78,87,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963063,-67.788430,370.70,0.00,1.41,398.93,384.40,384.40,8.90,411.81,331987,2025-12-01 15:20:49.977,2025-12-01 12:20:49.977,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,1.00,1.70,-1.70,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602449976,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-17.00,-17.00,47.00,-472.00,0.00,-46.00,14,3707.00,14.14,3989.25,-10.00,0.00,10.00,0,,,78,87,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963064,-67.788430,370.60,0.00,1.41,399.02,384.40,384.40,8.90,411.81,332090,2025-12-01 15:20:50.079,2025-12-01 12:20:50.080,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,1.00,1.80,-1.70,4.70,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602450079,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-18.00,-17.00,47.00,-471.00,0.00,-46.00,14,3706.00,14.14,3990.21,-10.00,0.00,10.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963065,-67.788430,370.50,0.00,1.41,399.11,384.40,384.40,8.90,411.81,332194,2025-12-01 15:20:50.183,2025-12-01 12:20:50.184,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,1.00,1.90,-1.70,4.60,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602450183,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-19.00,-17.00,46.00,-471.00,0.00,-46.00,14,3705.00,14.14,3991.13,-10.00,0.00,10.00,0,,,78,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963066,-67.788430,370.40,0.00,1.35,399.21,384.40,384.40,8.90,411.81,332293,2025-12-01 15:20:50.283,2025-12-01 12:20:50.283,16,0,0,44.388,-22.959743,-67.786920,-1.00,0.00,0.90,1.80,-1.70,4.60,0,1,0,59,90,-60398,8823,44388,3221.50,42,WP,1,0,0,0,0,0,0,1764602450282,3692,3725,3718,3709,3712,3706,18,,,,,,,0,0,0,-18.00,-17.00,46.00,-471.00,0.00,-46.00,14,3704.00,13.45,3992.06,-10.00,0.00,9.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
