latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.962990,-67.787813,384.10,0.00,1.18,369.58,394.30,394.30,9.20,385.50,336032,2025-11-29 19:18:54.987,2025-11-29 16:18:54.988,15,0,0,44.993,-22.959762,-67.786899,-0.70,0.30,0.90,-2.00,-4.40,-24.60,0,1,0,58,88,-42959,8323,44993,3201.50,49,WP,1,0,0,0,0,0,0,1764443934987,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,20.00,-44.00,-246.00,-484.00,-9.00,131.00,14,3841.00,11.79,3695.78,-7.00,3.00,9.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962990,-67.787813,384.00,0.00,1.18,369.63,394.30,394.30,9.20,385.50,336132,2025-11-29 19:18:55.087,2025-11-29 16:18:55.087,15,0,0,44.993,-22.959762,-67.786899,-0.70,0.30,0.90,-0.70,-4.90,-24.70,0,1,0,58,88,-42959,8323,44993,3201.50,49,WP,1,0,0,0,0,0,0,1764443935087,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,7.00,-49.00,-247.00,-484.00,-9.00,132.00,14,3840.00,11.79,3696.34,-7.00,3.00,9.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962991,-67.787812,383.90,0.00,1.26,369.69,394.30,394.30,9.20,385.50,336230,2025-11-29 19:18:55.185,2025-11-29 16:18:55.185,15,0,0,44.993,-22.959762,-67.786899,-0.70,0.30,1.00,0.60,-5.20,-24.80,0,1,0,58,88,-42959,8323,44993,3201.50,49,WP,1,0,0,0,0,0,0,1764443935185,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,-6.00,-52.00,-248.00,-484.00,-9.00,134.00,14,3839.00,12.57,3696.90,-7.00,3.00,10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962991,-67.787812,383.80,0.00,1.32,369.75,394.30,394.30,9.20,385.50,336332,2025-11-29 19:18:55.287,2025-11-29 16:18:55.287,15,0,0,44.993,-22.959762,-67.786899,-0.80,0.30,1.00,1.50,-5.00,-24.90,0,1,0,58,88,-42959,8323,44993,3201.50,49,WP,1,0,0,0,0,0,0,1764443935287,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,-15.00,-50.00,-249.00,-484.00,-9.00,134.00,14,3838.00,13.15,3697.51,-8.00,3.00,10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962992,-67.787812,383.70,0.00,1.32,369.82,394.30,394.30,9.20,385.50,336435,2025-11-29 19:18:55.391,2025-11-29 16:18:55.391,15,0,0,44.993,-22.959762,-67.786899,-0.80,0.30,1.00,1.60,-5.20,-24.80,0,1,0,58,88,-42959,8323,44993,3201.50,49,WP,1,0,0,0,0,0,0,1764443935390,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,-16.00,-52.00,-248.00,-484.00,-9.00,135.00,14,3837.00,13.15,3698.25,-8.00,3.00,10.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962993,-67.787811,383.70,0.00,1.31,369.90,394.30,394.30,9.20,385.50,336530,2025-11-29 19:18:55.486,2025-11-29 16:18:55.486,15,0,0,44.993,-22.959762,-67.786899,-0.90,0.30,0.90,0.90,-5.50,-24.70,0,1,0,58,88,-42959,8323,44993,3201.50,49,WP,1,0,0,0,0,0,0,1764443935485,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,-9.00,-55.00,-247.00,-484.00,-9.00,135.00,14,3837.00,13.08,3699.02,-9.00,3.00,9.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962994,-67.787811,383.60,0.00,1.31,370.00,394.30,394.30,9.20,385.50,336634,2025-11-29 19:18:55.589,2025-11-29 16:18:55.589,15,0,0,44.993,-22.959762,-67.786899,-0.90,0.30,0.90,0.00,-5.50,-24.50,0,1,0,58,88,-42959,8323,44993,3201.50,49,WP,1,0,0,0,0,0,0,1764443935589,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,-0.00,-55.00,-245.00,-484.00,-9.00,132.00,14,3836.00,13.08,3699.96,-9.00,3.00,9.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962996,-67.787811,383.40,0.00,1.36,370.20,394.30,394.30,9.20,385.50,336836,2025-11-29 19:18:55.791,2025-11-29 16:18:55.791,15,0,0,44.937,-22.959762,-67.786899,-1.00,0.20,0.90,-1.20,-5.30,-24.30,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443935791,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,12.00,-53.00,-243.00,-484.00,-9.00,129.00,14,3834.00,13.60,3701.98,-10.00,2.00,9.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962997,-67.787810,383.30,0.00,1.30,370.30,394.30,394.30,9.20,385.50,336948,2025-11-29 19:18:55.904,2025-11-29 16:18:55.904,15,0,0,44.937,-22.959762,-67.786899,-1.00,0.20,0.80,-1.70,-4.80,-24.30,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443935903,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,17.00,-48.00,-243.00,-483.00,-9.00,129.00,14,3833.00,12.96,3703.01,-10.00,2.00,8.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962998,-67.787810,383.20,0.00,1.37,370.42,394.30,394.30,9.20,385.50,337039,2025-11-29 19:18:55.995,2025-11-29 16:18:55.995,15,0,0,44.937,-22.959762,-67.786899,-1.10,0.20,0.80,-2.20,-4.90,-24.20,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443935994,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,22.00,-49.00,-242.00,-483.00,-9.00,128.00,14,3832.00,13.75,3704.18,-11.00,2.00,8.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962999,-67.787810,383.10,0.00,1.37,370.53,394.30,394.30,9.20,385.50,337147,2025-11-29 19:18:56.102,2025-11-29 16:18:56.103,15,0,0,44.937,-22.959762,-67.786899,-1.10,0.20,0.80,-2.60,-5.10,-24.20,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443936102,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,26.00,-51.00,-242.00,-483.00,-9.00,128.00,14,3831.00,13.75,3705.29,-11.00,2.00,8.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963000,-67.787810,383.10,0.00,1.42,370.65,394.30,394.30,9.20,385.50,337239,2025-11-29 19:18:56.195,2025-11-29 16:18:56.195,15,0,0,44.937,-22.959762,-67.786899,-1.10,0.10,0.90,-2.70,-5.20,-24.20,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443936194,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,27.00,-52.00,-242.00,-483.00,-9.00,128.00,14,3831.00,14.25,3706.48,-11.00,1.00,9.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963001,-67.787810,383.00,0.00,1.42,370.76,394.30,394.30,9.20,385.50,337348,2025-11-29 19:18:56.303,2025-11-29 16:18:56.303,15,0,0,44.937,-22.959762,-67.786899,-1.10,0.10,0.90,-2.60,-5.20,-24.10,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443936303,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,26.00,-52.00,-241.00,-483.00,-9.00,127.00,14,3830.00,14.25,3707.59,-11.00,1.00,9.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963002,-67.787810,382.90,0.00,1.35,370.87,394.30,394.30,9.20,385.50,337439,2025-11-29 19:18:56.395,2025-11-29 16:18:56.395,15,0,0,44.937,-22.959762,-67.786899,-1.00,0.10,0.90,-2.50,-5.00,-24.10,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443936394,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,25.00,-50.00,-241.00,-482.00,-9.00,127.00,14,3829.00,13.49,3708.70,-10.00,1.00,9.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963004,-67.787810,382.80,0.00,1.35,370.98,394.30,394.30,9.20,385.50,337547,2025-11-29 19:18:56.503,2025-11-29 16:18:56.503,15,0,0,44.937,-22.959762,-67.786899,-1.00,0.10,0.90,-2.70,-4.70,-24.00,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443936502,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,27.00,-47.00,-240.00,-482.00,-9.00,127.00,14,3828.00,13.49,3709.77,-10.00,1.00,9.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963004,-67.787810,382.70,0.00,1.35,371.08,394.30,394.30,9.20,385.50,337660,2025-11-29 19:18:56.616,2025-11-29 16:18:56.616,15,0,0,44.937,-22.959762,-67.786899,-1.00,0.00,0.90,-3.50,-4.70,-23.90,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443936615,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,35.00,-47.00,-239.00,-482.00,-9.00,126.00,14,3827.00,13.45,3710.77,-10.00,0.00,9.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963005,-67.787810,382.60,0.00,1.41,371.18,394.30,394.30,9.20,385.50,337740,2025-11-29 19:18:56.695,2025-11-29 16:18:56.696,15,0,0,44.937,-22.959762,-67.786899,-1.00,0.00,1.00,-4.10,-4.60,-23.80,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443936695,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,41.00,-46.00,-238.00,-482.00,-9.00,125.00,14,3826.00,14.14,3711.76,-10.00,0.00,10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963006,-67.787810,382.50,0.00,1.35,371.27,394.30,394.30,9.20,385.50,337845,2025-11-29 19:18:56.801,2025-11-29 16:18:56.801,15,0,0,44.937,-22.959762,-67.786899,-0.90,0.00,1.00,-4.40,-4.40,-23.90,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443936800,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,44.00,-44.00,-239.00,-482.00,-9.00,125.00,14,3825.00,13.45,3712.68,-9.00,0.00,10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963007,-67.787810,382.40,0.00,1.42,371.36,394.30,394.30,9.20,385.50,337947,2025-11-29 19:18:56.903,2025-11-29 16:18:56.903,15,0,0,44.937,-22.959762,-67.786899,-0.90,0.00,1.10,-4.30,-4.10,-24.00,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443936902,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,43.00,-41.00,-240.00,-482.00,-9.00,125.00,14,3824.00,14.21,3713.59,-9.00,0.00,11.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963008,-67.787810,382.20,0.00,1.36,371.44,394.30,394.30,9.20,385.50,338048,2025-11-29 19:18:57.004,2025-11-29 16:18:57.004,15,0,0,44.937,-22.959762,-67.786899,-0.80,0.00,1.10,-3.30,-4.20,-24.10,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443937003,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,33.00,-42.00,-241.00,-482.00,-9.00,126.00,14,3822.00,13.60,3714.37,-8.00,0.00,11.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963009,-67.787810,382.00,0.00,1.36,371.59,394.30,394.30,9.20,385.50,338247,2025-11-29 19:18:57.202,2025-11-29 16:18:57.202,15,0,0,44.937,-22.959762,-67.786899,-0.80,0.00,1.10,-1.60,-4.10,-24.20,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443937202,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,16.00,-41.00,-242.00,-481.00,-9.00,128.00,14,3820.00,13.60,3715.87,-8.00,0.00,11.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963010,-67.787810,381.90,0.00,1.36,371.66,394.30,394.30,9.20,385.50,338348,2025-11-29 19:18:57.304,2025-11-29 16:18:57.304,15,0,0,44.937,-22.959762,-67.786899,-0.80,0.00,1.10,-1.00,-4.10,-24.30,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443937303,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,10.00,-41.00,-243.00,-481.00,-9.00,128.00,14,3819.00,13.60,3716.63,-8.00,0.00,11.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963010,-67.787810,381.80,0.00,1.28,371.73,394.30,394.30,9.20,385.50,338450,2025-11-29 19:18:57.406,2025-11-29 16:18:57.406,15,0,0,44.937,-22.959762,-67.786899,-0.80,0.00,1.00,-0.60,-3.90,-24.20,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443937405,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,6.00,-39.00,-242.00,-481.00,-9.00,128.00,14,3818.00,12.81,3717.27,-8.00,0.00,10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963012,-67.787809,381.60,0.00,1.28,371.86,394.30,394.30,9.20,385.50,338649,2025-11-29 19:18:57.605,2025-11-29 16:18:57.605,15,0,0,44.937,-22.959762,-67.786899,-0.80,0.10,1.00,0.00,-3.80,-24.30,0,1,0,57,88,-45192,8275,44937,3201.50,49,WP,1,0,0,0,0,0,0,1764443937604,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,-0.00,-38.00,-243.00,-481.00,-9.00,129.00,14,3816.00,12.85,3718.65,-8.00,1.00,10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963013,-67.787809,381.50,0.00,1.21,371.94,394.30,394.30,9.20,385.50,338752,2025-11-29 19:18:57.707,2025-11-29 16:18:57.707,15,0,0,44.843,-22.959762,-67.786899,-0.80,0.10,0.90,0.00,-4.00,-24.30,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443937707,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,-0.00,-40.00,-243.00,-481.00,-9.00,129.00,14,3815.00,12.08,3719.38,-8.00,1.00,9.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963014,-67.787809,381.30,0.00,1.35,372.10,394.30,394.30,9.20,385.50,338952,2025-11-29 19:18:57.907,2025-11-29 16:18:57.907,15,0,0,44.843,-22.959762,-67.786899,-0.90,0.10,1.00,-0.10,-5.10,-24.20,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443937907,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,1.00,-51.00,-242.00,-481.00,-9.00,128.00,14,3813.00,13.49,3720.98,-9.00,1.00,10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963015,-67.787809,381.20,0.00,1.35,372.19,394.30,394.30,9.20,385.50,339056,2025-11-29 19:18:58.011,2025-11-29 16:18:58.011,15,0,0,44.843,-22.959762,-67.786899,-0.90,0.10,1.00,-0.20,-5.20,-24.30,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443938011,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,2.00,-52.00,-243.00,-481.00,-9.00,129.00,14,3812.00,13.49,3721.85,-9.00,1.00,10.00,0,,,100,90,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963016,-67.787808,381.10,0.00,1.36,372.27,394.30,394.30,9.20,385.50,339163,2025-11-29 19:18:58.119,2025-11-29 16:18:58.119,15,0,0,44.843,-22.959762,-67.786899,-0.90,0.20,1.00,-0.50,-5.00,-24.20,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443938118,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,5.00,-50.00,-242.00,-481.00,-9.00,128.00,14,3811.00,13.60,3722.72,-9.00,2.00,10.00,0,,,100,90,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963017,-67.787808,381.00,0.00,1.36,372.36,394.30,394.30,9.20,385.50,339254,2025-11-29 19:18:58.210,2025-11-29 16:18:58.210,15,0,0,44.843,-22.959762,-67.786899,-0.90,0.20,1.00,-0.70,-5.10,-24.30,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443938209,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,7.00,-51.00,-243.00,-480.00,-9.00,128.00,14,3810.00,13.60,3723.61,-9.00,2.00,10.00,0,,,100,90,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963019,-67.787808,380.80,0.00,1.36,372.54,394.30,394.30,9.20,385.50,339462,2025-11-29 19:18:58.418,2025-11-29 16:18:58.418,15,0,0,44.843,-22.959762,-67.786899,-0.90,0.20,1.00,-0.20,-5.90,-24.40,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443938417,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,2.00,-59.00,-244.00,-480.00,-9.00,129.00,14,3808.00,13.60,3725.39,-9.00,2.00,10.00,0,,,100,90,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963020,-67.787807,380.60,0.00,1.43,372.72,394.30,394.30,9.20,385.50,339662,2025-11-29 19:18:58.617,2025-11-29 16:18:58.617,15,0,0,44.843,-22.959762,-67.786899,-1.00,0.20,1.00,0.30,-6.00,-24.60,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443938617,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,-3.00,-60.00,-246.00,-479.00,-9.00,131.00,14,3806.00,14.28,3727.17,-10.00,2.00,10.00,0,,,100,77,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963021,-67.787807,380.50,0.00,1.43,372.81,394.30,394.30,9.20,385.50,339863,2025-11-29 19:18:58.818,2025-11-29 16:18:58.818,15,0,0,44.843,-22.959762,-67.786899,-1.00,0.20,1.00,0.20,-5.90,-24.50,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443938818,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,-2.00,-59.00,-245.00,-479.00,-9.00,131.00,14,3805.00,14.28,3728.10,-10.00,2.00,10.00,0,,,100,77,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963022,-67.787806,380.40,0.00,1.43,372.91,394.30,394.30,9.20,385.50,339870,2025-11-29 19:18:58.825,2025-11-29 16:18:58.825,15,0,0,44.843,-22.959762,-67.786899,-1.00,0.20,1.00,0.00,-6.00,-24.40,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443938825,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,-0.00,-60.00,-244.00,-479.00,-9.00,131.00,14,3804.00,14.28,3729.05,-10.00,2.00,10.00,0,,,100,77,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963023,-67.787806,380.30,0.00,1.43,373.00,394.30,394.30,9.20,385.50,339957,2025-11-29 19:18:58.913,2025-11-29 16:18:58.913,15,0,0,44.843,-22.959762,-67.786899,-1.00,0.20,1.00,-0.50,-6.10,-24.30,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443938912,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,5.00,-61.00,-243.00,-479.00,-9.00,130.00,14,3803.00,14.28,3730.02,-10.00,2.00,10.00,0,,,100,77,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963024,-67.787806,380.20,0.00,1.43,373.10,394.30,394.30,9.20,385.50,339963,2025-11-29 19:18:58.918,2025-11-29 16:18:58.918,15,0,0,44.843,-22.959762,-67.786899,-1.00,0.20,1.00,-0.80,-6.60,-24.40,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443938918,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,8.00,-66.00,-244.00,-479.00,-9.00,129.00,14,3802.00,14.28,3731.04,-10.00,2.00,10.00,0,,,100,77,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963026,-67.787805,379.90,0.00,1.50,373.31,394.30,394.30,9.20,385.50,340162,2025-11-29 19:18:59.118,2025-11-29 16:18:59.118,15,0,0,44.843,-22.959762,-67.786899,-1.10,0.20,1.00,-0.80,-6.50,-24.40,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443939117,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,8.00,-65.00,-244.00,-478.00,-9.00,130.00,14,3799.00,15.00,3733.06,-11.00,2.00,10.00,0,,,100,77,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963027,-67.787805,379.80,0.00,1.58,373.41,394.30,394.30,9.20,385.50,340361,2025-11-29 19:18:59.317,2025-11-29 16:18:59.317,15,0,0,44.843,-22.959762,-67.786899,-1.10,0.30,1.10,-1.00,-6.10,-24.40,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443939316,3749,3739,3748,3724,3761,3748,18,,,,,,,0,0,0,10.00,-61.00,-244.00,-478.00,-9.00,130.00,14,3798.00,15.84,3734.07,-11.00,3.00,11.00,0,,,100,77,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963030,-67.787804,379.50,0.00,1.45,373.71,394.30,394.30,9.20,385.50,340663,2025-11-29 19:18:59.619,2025-11-29 16:18:59.619,15,0,0,44.843,-22.959762,-67.786899,-1.00,0.30,1.00,-0.60,-5.80,-24.40,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443939618,3727,3722,3731,3705,3745,3733,18,,,,,,,0,0,0,6.00,-58.00,-244.00,-477.00,-9.00,129.00,14,3795.00,14.46,3737.06,-10.00,3.00,10.00,0,,,100,77,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963031,-67.787803,379.40,0.00,1.45,373.80,394.30,394.30,9.20,385.50,340670,2025-11-29 19:18:59.625,2025-11-29 16:18:59.625,15,0,0,44.843,-22.959762,-67.786899,-1.00,0.30,1.00,-0.50,-6.40,-24.50,0,1,0,57,88,-47209,8275,44843,3201.50,49,WP,1,0,0,0,0,0,0,1764443939625,3727,3722,3731,3705,3745,3733,18,,,,,,,0,0,0,5.00,-64.00,-245.00,-477.00,-9.00,130.00,14,3794.00,14.46,3738.01,-10.00,3.00,10.00,0,,,100,77,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963032,-67.787803,379.30,0.00,1.52,373.90,394.30,394.30,9.20,385.50,340866,2025-11-29 19:18:59.821,2025-11-29 16:18:59.821,15,0,0,44.921,-22.959762,-67.786899,-1.10,0.30,1.00,-0.40,-6.80,-24.50,0,1,0,57,88,-44372,8227,44921,3201.50,49,WP,1,0,0,0,0,0,0,1764443939821,3727,3722,3731,3705,3745,3733,18,,,,,,,0,0,0,4.00,-68.00,-245.00,-477.00,-9.00,131.00,14,3793.00,15.17,3738.96,-11.00,3.00,10.00,0,,,100,77,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963034,-67.787802,379.10,0.00,1.45,374.10,394.30,394.30,9.20,385.50,340971,2025-11-29 19:18:59.926,2025-11-29 16:18:59.926,15,0,0,44.921,-22.959762,-67.786899,-1.10,0.30,0.90,-0.90,-6.60,-24.40,0,1,0,57,88,-44372,8227,44921,3201.50,49,WP,1,0,0,0,0,0,0,1764443939926,3727,3722,3731,3705,3745,3733,18,,,,,,,0,0,0,9.00,-66.00,-244.00,-477.00,-9.00,131.00,14,3791.00,14.53,3740.96,-11.00,3.00,9.00,0,,,100,74,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
