latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.962864,-67.787643,331.50,0.00,4.00,350.08,331.50,331.50,9.11,350.08,123456,2025-11-30 17:17:35.849,2025-11-30 14:17:35.849,16,0,0,45.705,-22.959780,-67.786896,-2.40,-1.10,-3.00,1.70,-4.80,-9.60,0,1,0,83,89,-61871,11813,45705,3091.50,46,WP,1,0,0,0,0,0,0,1764523055848,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-17.00,-48.00,-96.00,-447.00,5.00,-53.00,14,3315.00,39.96,3500.80,-24.00,-11.00,-30.00,0,,,78,88,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962866,-67.787644,331.80,0.00,4.00,350.34,331.80,331.80,9.11,350.34,123559,2025-11-30 17:17:35.952,2025-11-30 14:17:35.952,16,0,0,45.705,-22.959780,-67.786896,-2.40,-1.10,-3.00,1.50,-4.60,-9.50,0,1,0,83,89,-61871,11813,45705,3091.50,46,WP,1,0,0,0,0,0,0,1764523055951,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-15.00,-46.00,-95.00,-448.00,5.00,-54.00,14,3318.00,39.96,3503.40,-24.00,-11.00,-30.00,0,,,78,88,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962868,-67.787645,332.10,0.00,4.00,350.60,332.10,332.10,9.11,350.60,123668,2025-11-30 17:17:36.060,2025-11-30 14:17:36.061,16,0,0,45.705,-22.959780,-67.786896,-2.40,-1.10,-3.00,1.10,-4.30,-9.40,0,1,0,83,89,-61871,11813,45705,3091.50,46,WP,1,0,0,0,0,0,0,1764523056060,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-11.00,-43.00,-94.00,-448.00,5.00,-54.00,14,3321.00,39.96,3506.02,-24.00,-11.00,-30.00,0,,,78,88,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962871,-67.787646,332.40,0.00,4.00,350.87,332.40,332.40,9.11,350.87,123769,2025-11-30 17:17:36.162,2025-11-30 14:17:36.162,16,0,0,45.705,-22.959780,-67.786896,-2.40,-1.10,-3.00,0.70,-4.10,-9.30,0,1,0,83,89,-61871,11813,45705,3091.50,46,WP,1,0,0,0,0,0,0,1764523056161,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-7.00,-41.00,-93.00,-449.00,5.00,-54.00,14,3324.00,39.96,3508.74,-24.00,-11.00,-30.00,0,,,78,88,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962873,-67.787648,332.70,0.00,3.97,351.14,332.70,332.70,9.11,351.14,123868,2025-11-30 17:17:36.260,2025-11-30 14:17:36.260,16,0,0,45.705,-22.959780,-67.786896,-2.40,-1.00,-3.00,0.70,-4.00,-9.30,0,1,0,83,89,-61871,11813,45705,3091.50,46,WP,1,0,0,0,0,0,0,1764523056260,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-7.00,-40.00,-93.00,-449.00,5.00,-54.00,14,3327.00,39.70,3511.42,-24.00,-10.00,-30.00,0,,,78,88,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962877,-67.787650,333.30,0.00,3.97,351.65,333.30,333.30,9.11,351.65,124065,2025-11-30 17:17:36.458,2025-11-30 14:17:36.458,16,0,0,45.705,-22.959780,-67.786896,-2.40,-1.00,-3.00,0.70,-4.10,-9.40,0,1,0,83,89,-61871,11813,45705,3091.50,46,WP,1,0,0,0,0,0,0,1764523056457,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-7.00,-41.00,-94.00,-449.00,5.00,-53.00,14,3333.00,39.70,3516.54,-24.00,-10.00,-30.00,0,,,56,88,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962882,-67.787652,333.90,0.00,3.97,352.19,333.90,333.90,9.11,352.19,124265,2025-11-30 17:17:36.658,2025-11-30 14:17:36.658,16,0,0,45.689,-22.959780,-67.786896,-2.40,-1.00,-3.00,1.20,-4.60,-9.40,0,1,0,83,89,-62116,11813,45689,3091.50,46,WP,1,0,0,0,0,0,0,1764523056657,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-12.00,-46.00,-94.00,-449.00,5.00,-53.00,14,3339.00,39.70,3521.88,-24.00,-10.00,-30.00,0,,,56,88,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962886,-67.787654,334.50,0.00,3.97,352.70,334.50,334.50,9.11,352.70,124464,2025-11-30 17:17:36.857,2025-11-30 14:17:36.857,16,0,0,45.689,-22.959780,-67.786896,-2.40,-1.00,-3.00,1.30,-4.70,-9.40,0,1,0,83,89,-62116,11813,45689,3091.50,46,WP,1,0,0,0,0,0,0,1764523056856,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-13.00,-47.00,-94.00,-449.00,5.00,-53.00,14,3345.00,39.70,3527.04,-24.00,-10.00,-30.00,0,,,56,84,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962888,-67.787655,334.80,0.00,3.97,352.96,334.80,334.80,9.11,352.96,124568,2025-11-30 17:17:36.960,2025-11-30 14:17:36.960,16,0,0,45.689,-22.959780,-67.786896,-2.40,-1.00,-3.00,1.30,-4.60,-9.30,0,1,0,83,89,-62116,11813,45689,3091.50,46,WP,1,0,0,0,0,0,0,1764523056960,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-13.00,-46.00,-93.00,-450.00,5.00,-53.00,14,3348.00,39.70,3529.61,-24.00,-10.00,-30.00,0,,,56,84,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962890,-67.787655,335.10,0.00,3.97,353.22,335.10,335.10,9.11,353.22,124667,2025-11-30 17:17:37.060,2025-11-30 14:17:37.060,16,0,0,45.689,-22.959780,-67.786896,-2.40,-1.00,-3.00,1.30,-4.60,-9.30,0,1,0,83,89,-62116,11813,45689,3091.50,46,WP,1,0,0,0,0,0,0,1764523057059,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-13.00,-46.00,-93.00,-450.00,5.00,-53.00,14,3351.00,39.70,3532.20,-24.00,-10.00,-30.00,0,,,56,84,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962893,-67.787656,335.40,0.00,3.97,353.48,335.40,335.40,9.11,353.48,124769,2025-11-30 17:17:37.161,2025-11-30 14:17:37.161,16,0,0,45.689,-22.959780,-67.786896,-2.40,-1.00,-3.00,1.30,-4.30,-9.20,0,1,0,83,89,-62116,11813,45689,3091.50,46,WP,1,0,0,0,0,0,0,1764523057161,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-13.00,-43.00,-92.00,-449.00,5.00,-54.00,14,3354.00,39.70,3534.78,-24.00,-10.00,-30.00,0,,,56,84,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962895,-67.787657,335.80,0.00,3.95,353.74,335.80,335.80,9.11,353.74,124871,2025-11-30 17:17:37.263,2025-11-30 14:17:37.263,16,0,0,45.689,-22.959780,-67.786896,-2.40,-0.90,-3.00,1.20,-4.20,-9.20,0,1,0,83,89,-62116,11813,45689,3091.50,46,WP,1,0,0,0,0,0,0,1764523057263,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-12.00,-42.00,-92.00,-450.00,5.00,-54.00,14,3358.00,39.46,3537.37,-24.00,-9.00,-30.00,0,,,56,84,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962902,-67.787660,336.70,0.00,3.95,354.53,336.70,336.70,9.11,354.53,125270,2025-11-30 17:17:37.663,2025-11-30 14:17:37.663,16,0,0,45.672,-22.959780,-67.786896,-2.40,-0.90,-3.00,0.90,-5.10,-9.10,0,1,0,83,89,-61658,11763,45672,3091.50,46,WP,1,0,0,0,0,0,0,1764523057662,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-9.00,-51.00,-91.00,-450.00,5.00,-54.00,14,3367.00,39.46,3545.26,-24.00,-9.00,-30.00,0,,,56,84,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962904,-67.787661,337.00,0.00,3.95,354.79,337.00,337.00,9.11,354.79,125285,2025-11-30 17:17:37.677,2025-11-30 14:17:37.677,16,0,0,45.672,-22.959780,-67.786896,-2.40,-0.90,-3.00,0.80,-5.40,-9.10,0,1,0,83,89,-61658,11763,45672,3091.50,46,WP,1,0,0,0,0,0,0,1764523057677,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-8.00,-54.00,-91.00,-450.00,5.00,-53.00,14,3370.00,39.46,3547.94,-24.00,-9.00,-30.00,0,,,56,84,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962906,-67.787662,337.30,0.00,4.02,355.05,337.30,337.30,9.11,355.05,125371,2025-11-30 17:17:37.763,2025-11-30 14:17:37.763,16,0,0,45.672,-22.959780,-67.786896,-2.40,-0.90,-3.10,0.70,-5.60,-9.10,0,1,0,83,89,-61658,11763,45672,3091.50,46,WP,1,0,0,0,0,0,0,1764523057763,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-7.00,-56.00,-91.00,-450.00,5.00,-54.00,14,3373.00,40.22,3550.48,-24.00,-9.00,-31.00,0,,,56,84,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962908,-67.787663,337.60,0.00,4.02,355.31,337.60,337.60,9.11,355.31,125475,2025-11-30 17:17:37.867,2025-11-30 14:17:37.867,16,0,0,45.672,-22.959780,-67.786896,-2.40,-0.90,-3.10,0.60,-5.60,-9.00,0,1,0,83,89,-61658,11763,45672,3091.50,46,WP,1,0,0,0,0,0,0,1764523057867,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-6.00,-56.00,-90.00,-450.00,5.00,-54.00,14,3376.00,40.22,3553.06,-24.00,-9.00,-31.00,0,,,56,84,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962910,-67.787664,337.90,0.00,3.97,355.56,337.90,337.90,9.11,355.56,125576,2025-11-30 17:17:37.968,2025-11-30 14:17:37.968,16,0,0,45.672,-22.959780,-67.786896,-2.40,-1.00,-3.00,0.50,-5.30,-9.00,0,1,0,83,89,-61658,11763,45672,3091.50,46,WP,1,0,0,0,0,0,0,1764523057968,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-5.00,-53.00,-90.00,-450.00,5.00,-54.00,14,3379.00,39.70,3555.65,-24.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962913,-67.787665,338.30,0.00,3.97,355.82,338.30,338.30,9.11,355.82,125683,2025-11-30 17:17:38.075,2025-11-30 14:17:38.076,16,0,0,45.672,-22.959780,-67.786896,-2.40,-1.00,-3.00,0.30,-5.20,-9.00,0,1,0,83,89,-61658,11763,45672,3091.50,46,WP,1,0,0,0,0,0,0,1764523058075,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-3.00,-52.00,-90.00,-451.00,5.00,-54.00,14,3383.00,39.70,3558.24,-24.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962915,-67.787666,338.60,0.00,3.97,356.08,338.60,338.60,9.11,356.08,125785,2025-11-30 17:17:38.178,2025-11-30 14:17:38.178,16,0,0,45.672,-22.959780,-67.786896,-2.40,-1.00,-3.00,0.40,-5.20,-9.00,0,1,0,83,89,-61658,11763,45672,3091.50,46,WP,1,0,0,0,0,0,0,1764523058177,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-4.00,-52.00,-90.00,-451.00,5.00,-54.00,14,3386.00,39.70,3560.82,-24.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962917,-67.787667,338.90,0.00,3.97,356.34,338.90,338.90,9.11,356.34,125876,2025-11-30 17:17:38.269,2025-11-30 14:17:38.269,16,0,0,45.672,-22.959780,-67.786896,-2.40,-1.00,-3.00,0.50,-5.10,-8.90,0,1,0,83,89,-61658,11763,45672,3091.50,46,WP,1,0,0,0,0,0,0,1764523058268,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-5.00,-51.00,-89.00,-451.00,5.00,-54.00,14,3389.00,39.70,3563.39,-24.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962919,-67.787668,339.20,0.00,3.89,356.59,339.20,339.20,9.11,356.59,125982,2025-11-30 17:17:38.375,2025-11-30 14:17:38.375,16,0,0,45.672,-22.959780,-67.786896,-2.40,-1.00,-2.90,0.60,-5.00,-8.90,0,1,0,83,89,-61658,11763,45672,3091.50,46,WP,1,0,0,0,0,0,0,1764523058374,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-6.00,-50.00,-89.00,-451.00,6.00,-54.00,14,3392.00,38.95,3565.94,-24.00,-10.00,-29.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962921,-67.787669,339.60,0.00,3.89,356.85,339.60,339.60,9.11,356.85,126076,2025-11-30 17:17:38.469,2025-11-30 14:17:38.469,16,0,0,45.672,-22.959780,-67.786896,-2.40,-1.00,-2.90,0.90,-5.00,-8.90,0,1,0,83,89,-61658,11763,45672,3091.50,46,WP,1,0,0,0,0,0,0,1764523058468,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-9.00,-50.00,-89.00,-450.00,5.00,-54.00,14,3396.00,38.95,3568.50,-24.00,-10.00,-29.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962926,-67.787671,340.50,0.00,3.97,357.37,340.50,340.50,9.11,357.37,126280,2025-11-30 17:17:38.673,2025-11-30 14:17:38.673,16,0,0,45.694,-22.959780,-67.786896,-2.40,-1.00,-3.00,1.10,-4.60,-8.80,0,1,0,83,89,-61397,11716,45694,3091.50,46,WP,1,0,0,0,0,0,0,1764523058672,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-11.00,-46.00,-88.00,-451.00,5.00,-54.00,14,3405.00,39.70,3573.74,-24.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962928,-67.787672,340.90,0.00,3.97,357.64,340.90,340.90,9.11,357.64,126385,2025-11-30 17:17:38.777,2025-11-30 14:17:38.777,16,0,0,45.694,-22.959780,-67.786896,-2.40,-1.00,-3.00,1.10,-4.50,-8.80,0,1,0,83,89,-61397,11716,45694,3091.50,46,WP,1,0,0,0,0,0,0,1764523058777,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-11.00,-45.00,-88.00,-451.00,5.00,-54.00,14,3409.00,39.70,3576.37,-24.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962930,-67.787673,341.40,0.00,3.89,357.90,341.40,341.40,9.11,357.90,126482,2025-11-30 17:17:38.874,2025-11-30 14:17:38.874,16,0,0,45.694,-22.959780,-67.786896,-2.40,-1.00,-2.90,1.10,-4.30,-8.80,0,1,0,83,89,-61397,11716,45694,3091.50,46,WP,1,0,0,0,0,0,0,1764523058874,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-11.00,-43.00,-88.00,-451.00,5.00,-54.00,14,3414.00,38.95,3578.98,-24.00,-10.00,-29.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962932,-67.787675,341.90,0.00,3.89,358.16,341.90,341.90,9.11,358.16,126581,2025-11-30 17:17:38.973,2025-11-30 14:17:38.974,16,0,0,45.694,-22.959780,-67.786896,-2.40,-1.00,-2.90,1.00,-4.20,-8.80,0,1,0,83,89,-61397,11716,45694,3091.50,46,WP,1,0,0,0,0,0,0,1764523058973,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-10.00,-42.00,-88.00,-452.00,5.00,-54.00,14,3419.00,38.95,3581.63,-24.00,-10.00,-29.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962934,-67.787676,342.40,0.00,3.97,358.43,342.40,342.40,9.11,358.43,126685,2025-11-30 17:17:39.077,2025-11-30 14:17:39.078,16,0,0,45.694,-22.959780,-67.786896,-2.40,-1.00,-3.00,1.00,-4.30,-8.80,0,1,0,83,89,-61397,11716,45694,3091.50,46,WP,1,0,0,0,0,0,0,1764523059077,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-10.00,-43.00,-88.00,-452.00,5.00,-54.00,14,3424.00,39.70,3584.26,-24.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962937,-67.787677,342.90,0.00,3.97,358.70,342.90,342.90,9.11,358.70,126785,2025-11-30 17:17:39.178,2025-11-30 14:17:39.178,16,0,0,45.694,-22.959780,-67.786896,-2.40,-1.00,-3.00,0.80,-4.20,-8.70,0,1,0,83,89,-61397,11716,45694,3091.50,46,WP,1,0,0,0,0,0,0,1764523059177,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-8.00,-42.00,-87.00,-452.00,5.00,-54.00,14,3429.00,39.70,3586.97,-24.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962939,-67.787678,343.50,0.00,3.97,358.96,343.50,343.50,9.11,358.96,126883,2025-11-30 17:17:39.276,2025-11-30 14:17:39.276,16,0,0,45.694,-22.959780,-67.786896,-2.40,-1.00,-3.00,0.50,-4.00,-8.70,0,1,0,83,89,-61397,11716,45694,3091.50,46,WP,1,0,0,0,0,0,0,1764523059275,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-5.00,-40.00,-87.00,-452.00,5.00,-54.00,14,3435.00,39.70,3589.64,-24.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962941,-67.787679,344.00,0.00,3.89,359.23,344.00,344.00,9.11,359.23,126985,2025-11-30 17:17:39.378,2025-11-30 14:17:39.378,16,0,0,45.694,-22.959780,-67.786896,-2.40,-1.00,-2.90,0.50,-4.00,-8.60,0,1,0,83,89,-61397,11716,45694,3091.50,46,WP,1,0,0,0,0,0,0,1764523059377,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-5.00,-40.00,-86.00,-453.00,5.00,-54.00,14,3440.00,38.95,3592.30,-24.00,-10.00,-29.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962948,-67.787682,345.60,0.00,3.97,360.03,345.60,345.60,9.11,360.03,127287,2025-11-30 17:17:39.679,2025-11-30 14:17:39.679,16,0,0,45.682,-22.959780,-67.786896,-2.40,-1.00,-3.00,0.40,-4.30,-8.60,0,1,0,83,89,-62263,11716,45682,3091.50,46,WP,1,0,0,0,0,0,0,1764523059679,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-4.00,-43.00,-86.00,-453.00,5.00,-53.00,14,3456.00,39.70,3600.28,-24.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962950,-67.787683,346.00,0.00,3.89,360.29,346.00,346.00,9.11,360.29,127388,2025-11-30 17:17:39.781,2025-11-30 14:17:39.781,16,0,0,45.682,-22.959780,-67.786896,-2.40,-1.00,-2.90,0.40,-4.20,-8.60,0,1,0,83,89,-62263,11716,45682,3091.50,46,WP,1,0,0,0,0,0,0,1764523059780,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-4.00,-42.00,-86.00,-453.00,5.00,-53.00,14,3460.00,38.95,3602.90,-24.00,-10.00,-29.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962952,-67.787684,346.50,0.00,3.89,360.55,346.50,346.50,9.11,360.55,127492,2025-11-30 17:17:39.884,2025-11-30 14:17:39.884,16,0,0,45.682,-22.959780,-67.786896,-2.40,-1.00,-2.90,0.30,-4.20,-8.50,0,1,0,83,89,-62263,11716,45682,3091.50,46,WP,1,0,0,0,0,0,0,1764523059884,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-3.00,-42.00,-85.00,-453.00,5.00,-54.00,14,3465.00,38.95,3605.53,-24.00,-10.00,-29.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962955,-67.787685,347.00,0.00,3.89,360.82,347.00,347.00,9.11,360.82,127599,2025-11-30 17:17:39.992,2025-11-30 14:17:39.992,16,0,0,45.682,-22.959780,-67.786896,-2.40,-1.00,-2.90,0.10,-4.00,-8.50,0,1,0,83,89,-62263,11716,45682,3091.50,46,WP,1,0,0,0,0,0,0,1764523059991,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-1.00,-40.00,-85.00,-453.00,5.00,-54.00,14,3470.00,38.95,3608.18,-24.00,-10.00,-29.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962957,-67.787686,347.50,0.00,3.89,361.08,347.50,347.50,9.11,361.08,127687,2025-11-30 17:17:40.080,2025-11-30 14:17:40.080,16,0,0,45.682,-22.959780,-67.786896,-2.40,-1.00,-2.90,0.00,-4.00,-8.50,0,1,0,83,89,-62263,11716,45682,3091.50,46,WP,1,0,0,0,0,0,0,1764523060079,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-0.00,-40.00,-85.00,-453.00,5.00,-54.00,14,3475.00,38.95,3610.80,-24.00,-10.00,-29.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962959,-67.787687,348.00,0.00,3.97,361.34,348.00,348.00,9.11,361.34,127799,2025-11-30 17:17:40.192,2025-11-30 14:17:40.192,16,0,0,45.682,-22.959780,-67.786896,-2.40,-1.00,-3.00,0.00,-3.90,-8.50,0,1,0,83,89,-62263,11716,45682,3091.50,46,WP,1,0,0,0,0,0,0,1764523060191,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-0.00,-39.00,-85.00,-454.00,5.00,-54.00,14,3480.00,39.70,3613.44,-24.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962961,-67.787688,348.50,0.00,3.97,361.60,348.50,348.50,9.11,361.60,127895,2025-11-30 17:17:40.288,2025-11-30 14:17:40.288,16,0,0,45.682,-22.959780,-67.786896,-2.40,-1.00,-3.00,0.00,-3.80,-8.40,0,1,0,83,89,-62263,11716,45682,3091.50,46,WP,1,0,0,0,0,0,0,1764523060287,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-0.00,-38.00,-84.00,-454.00,5.00,-54.00,14,3485.00,39.70,3616.04,-24.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962963,-67.787689,349.00,0.00,3.91,361.86,349.00,349.00,9.11,361.86,127997,2025-11-30 17:17:40.389,2025-11-30 14:17:40.389,16,0,0,45.682,-22.959780,-67.786896,-2.30,-1.00,-3.00,0.00,-3.90,-8.40,0,1,0,83,89,-62263,11716,45682,3091.50,46,WP,1,0,0,0,0,0,0,1764523060389,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-0.00,-39.00,-84.00,-455.00,5.00,-54.00,14,3490.00,39.10,3618.55,-23.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962965,-67.787690,349.40,0.00,3.91,362.11,349.40,349.40,9.11,362.11,128100,2025-11-30 17:17:40.493,2025-11-30 14:17:40.493,16,0,0,45.682,-22.959780,-67.786896,-2.30,-1.00,-3.00,0.20,-4.10,-8.40,0,1,0,83,89,-62263,11716,45682,3091.50,46,WP,1,0,0,0,0,0,0,1764523060492,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-2.00,-41.00,-84.00,-454.00,5.00,-53.00,14,3494.00,39.10,3621.07,-23.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962970,-67.787692,350.30,0.00,3.91,362.61,350.30,350.30,9.11,362.61,128298,2025-11-30 17:17:40.691,2025-11-30 14:17:40.691,16,0,0,45.650,-22.959780,-67.786896,-2.30,-1.00,-3.00,0.90,-4.50,-8.40,0,1,0,82,89,-62621,11672,45650,3091.50,46,WP,1,0,0,0,0,0,0,1764523060690,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-9.00,-45.00,-84.00,-455.00,5.00,-53.00,14,3503.00,39.10,3626.12,-23.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962972,-67.787693,350.80,0.00,3.91,362.86,350.80,350.80,9.11,362.86,128401,2025-11-30 17:17:40.793,2025-11-30 14:17:40.793,16,0,0,45.650,-22.959780,-67.786896,-2.30,-1.00,-3.00,1.00,-4.40,-8.40,0,1,0,82,89,-62621,11672,45650,3091.50,46,WP,1,0,0,0,0,0,0,1764523060793,3782,3822,3763,3813,3809,3807,18,,,,,,,0,0,0,-10.00,-44.00,-84.00,-455.00,5.00,-54.00,14,3508.00,39.10,3628.57,-23.00,-10.00,-30.00,0,,,56,93,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
