latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959732,-67.786903,5.50,0.00,3.21,0.41,5.50,5.50,3.31,0.56,3930,2025-11-27 18:26:13.733,2025-11-27 19:26:13.733,16,0,0,47.845,-22.959732,-67.786907,0.20,-0.20,-3.20,-0.70,0.60,161.40,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267973733,4199,4201,4194,4207,4206,4207,18,,,,,,,0,0,0,7.00,6.00,1614.00,0.00,0.00,0.00,14,55.00,32.12,4.13,2.00,-2.00,-32.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786903,5.80,0.00,3.21,0.38,5.80,5.80,3.31,0.56,4027,2025-11-27 18:26:13.831,2025-11-27 19:26:13.831,16,0,0,47.845,-22.959732,-67.786907,0.20,-0.20,-3.20,-1.90,0.00,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267973830,4199,4201,4194,4207,4206,4207,18,,,,,,,0,0,0,19.00,0.00,1613.00,0.00,0.00,0.00,14,58.00,32.12,3.77,2.00,-2.00,-32.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786903,6.10,0.00,3.11,0.34,6.10,6.10,3.31,0.56,4130,2025-11-27 18:26:13.933,2025-11-27 19:26:13.933,16,0,0,47.845,-22.959732,-67.786907,0.10,-0.20,-3.10,-2.70,-0.30,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267973933,4199,4201,4194,4207,4206,4207,18,,,,,,,0,0,0,27.00,-3.00,1613.00,0.00,0.00,0.00,14,61.00,31.08,3.37,1.00,-2.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786904,6.40,0.00,3.10,0.31,6.40,6.40,3.31,0.56,4231,2025-11-27 18:26:14.035,2025-11-27 19:26:14.035,16,0,0,47.845,-22.959732,-67.786907,0.10,-0.10,-3.10,-3.00,-0.50,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267974034,4199,4201,4194,4207,4206,4207,18,,,,,,,0,0,0,30.00,-5.00,1613.00,0.00,0.00,0.00,14,64.00,31.03,3.13,1.00,-1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786904,6.70,0.00,3.10,0.29,6.70,6.70,3.31,0.56,4330,2025-11-27 18:26:14.134,2025-11-27 19:26:14.134,16,0,0,47.845,-22.959732,-67.786907,0.10,-0.10,-3.10,-3.20,-0.60,161.20,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267974133,4199,4201,4194,4207,4206,4207,18,,,,,,,0,0,0,32.00,-6.00,1612.00,0.00,0.00,0.00,14,67.00,31.03,2.92,1.00,-1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786904,7.00,0.00,3.10,0.29,7.00,7.00,3.31,0.56,4432,2025-11-27 18:26:14.235,2025-11-27 19:26:14.235,16,0,0,47.845,-22.959732,-67.786907,0.10,0.00,-3.10,-3.20,-0.50,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267974235,4199,4201,4194,4207,4206,4207,18,,,,,,,0,0,0,32.00,-5.00,1613.00,0.00,0.00,0.00,14,70.00,31.02,2.86,1.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,7.40,0.00,3.10,0.28,7.40,7.40,3.31,0.56,4530,2025-11-27 18:26:14.333,2025-11-27 19:26:14.333,16,0,0,47.845,-22.959732,-67.786907,0.00,0.00,-3.10,-2.80,-0.10,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267974333,4199,4201,4194,4207,4206,4207,18,,,,,,,0,0,0,28.00,-1.00,1613.00,0.00,0.00,0.00,14,74.00,31.00,2.84,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,7.60,0.00,3.10,0.29,7.60,7.60,3.31,0.56,4632,2025-11-27 18:26:14.436,2025-11-27 19:26:14.436,16,0,0,47.845,-22.959732,-67.786907,0.00,0.00,-3.10,-2.30,0.10,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267974435,4199,4201,4194,4207,4206,4207,18,,,,,,,0,0,0,23.00,1.00,1613.00,0.00,0.00,0.00,14,76.00,31.00,2.86,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,8.00,0.00,3.10,0.29,8.00,8.00,3.31,0.56,4733,2025-11-27 18:26:14.537,2025-11-27 19:26:14.537,16,0,0,47.845,-22.959732,-67.786907,0.00,0.00,-3.10,-2.00,0.40,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267974536,4199,4201,4194,4207,4206,4207,18,,,,,,,0,0,0,20.00,4.00,1613.00,0.00,0.00,0.00,14,80.00,31.00,2.91,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,8.20,0.00,3.10,0.30,8.20,8.20,3.31,0.56,4844,2025-11-27 18:26:14.648,2025-11-27 19:26:14.648,16,0,0,47.845,-22.959732,-67.786907,0.00,0.00,-3.10,-2.20,0.60,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267974647,4199,4201,4194,4207,4206,4207,18,,,,,,,0,0,0,22.00,6.00,1613.00,0.00,0.00,0.00,14,82.00,31.00,2.98,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,8.60,0.00,3.10,0.31,8.60,8.60,3.31,0.56,4939,2025-11-27 18:26:14.743,2025-11-27 19:26:14.743,16,0,0,47.845,-22.959732,-67.786907,0.00,0.10,-3.10,-2.10,0.60,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267974742,4199,4201,4194,4207,4206,4207,18,,,,,,,0,0,0,21.00,6.00,1613.00,0.00,0.00,0.00,14,86.00,31.02,3.08,0.00,1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,8.90,0.00,3.10,0.32,8.90,8.90,3.31,0.56,5045,2025-11-27 18:26:14.848,2025-11-27 19:26:14.849,16,0,0,47.845,-22.959732,-67.786907,0.00,0.10,-3.10,-1.50,1.10,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267974848,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,15.00,11.00,1613.00,0.00,0.00,0.00,14,89.00,31.02,3.21,0.00,1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,9.20,0.00,3.20,0.33,9.20,9.20,3.31,0.56,5141,2025-11-27 18:26:14.945,2025-11-27 19:26:14.945,16,0,0,47.845,-22.959732,-67.786907,0.00,0.10,-3.20,-1.20,1.70,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267974944,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,12.00,17.00,1613.00,0.00,0.00,0.00,14,92.00,32.02,3.34,0.00,1.00,-32.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,9.50,0.00,3.20,0.35,9.50,9.50,3.31,0.56,5244,2025-11-27 18:26:15.048,2025-11-27 19:26:15.048,16,0,0,47.845,-22.959732,-67.786907,0.00,0.10,-3.20,-0.90,2.00,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267975047,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,9.00,20.00,1613.00,0.00,0.00,0.00,14,95.00,32.02,3.48,0.00,1.00,-32.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786903,9.90,0.00,3.20,0.36,9.90,9.90,3.31,0.56,5345,2025-11-27 18:26:15.149,2025-11-27 19:26:15.149,16,0,0,47.845,-22.959732,-67.786907,0.00,0.10,-3.20,-0.80,2.40,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267975148,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,8.00,24.00,1613.00,0.00,0.00,0.00,14,99.00,32.02,3.56,0.00,1.00,-32.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786903,10.20,0.00,3.20,0.36,10.20,10.20,3.31,0.56,5439,2025-11-27 18:26:15.243,2025-11-27 19:26:15.243,16,0,0,47.845,-22.959732,-67.786907,0.00,0.00,-3.20,-0.90,2.70,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267975242,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,9.00,27.00,1613.00,0.00,0.00,0.00,14,102.00,32.00,3.64,0.00,0.00,-32.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786903,10.50,0.00,3.10,0.36,10.50,10.50,3.31,0.56,5544,2025-11-27 18:26:15.348,2025-11-27 19:26:15.348,16,0,0,47.845,-22.959732,-67.786907,0.00,0.00,-3.10,-1.00,2.80,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267975347,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,10.00,28.00,1613.00,0.00,0.00,0.00,14,105.00,31.00,3.64,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786903,10.80,0.00,3.10,0.37,10.80,10.80,3.31,0.56,5638,2025-11-27 18:26:15.442,2025-11-27 19:26:15.442,16,0,0,47.845,-22.959732,-67.786907,0.00,0.00,-3.10,-1.20,2.60,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267975441,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,12.00,26.00,1613.00,0.00,0.00,0.00,14,108.00,31.00,3.66,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,11.10,0.00,3.10,0.36,11.10,11.10,3.31,0.56,5743,2025-11-27 18:26:15.547,2025-11-27 19:26:15.547,16,0,0,47.845,-22.959732,-67.786907,0.00,0.00,-3.10,-1.40,2.50,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267975546,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,14.00,25.00,1613.00,0.00,0.00,0.00,14,111.00,31.00,3.57,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,11.40,0.00,3.10,0.35,11.40,11.40,3.31,0.56,5845,2025-11-27 18:26:15.648,2025-11-27 19:26:15.648,16,0,0,47.845,-22.959732,-67.786907,0.00,0.00,-3.10,-1.50,2.10,161.30,0,1,0,85,88,-35311,12207,47845,3001.50,50,WP,1,0,0,0,0,0,0,1764267975648,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,15.00,21.00,1613.00,0.00,0.00,0.00,14,114.00,31.00,3.51,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,11.70,0.00,3.10,0.34,11.70,11.70,3.31,0.56,5943,2025-11-27 18:26:15.747,2025-11-27 19:26:15.747,16,0,0,47.008,-22.959732,-67.786907,0.00,0.00,-3.10,-1.60,1.70,161.30,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267975746,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,16.00,17.00,1613.00,0.00,0.00,0.00,14,117.00,31.00,3.41,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,12.00,0.00,3.10,0.34,12.00,12.00,3.31,0.56,6042,2025-11-27 18:26:15.845,2025-11-27 19:26:15.845,16,0,0,47.008,-22.959732,-67.786907,0.00,0.00,-3.10,-1.40,1.40,161.30,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267975845,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,14.00,14.00,1613.00,0.00,0.00,0.00,14,120.00,31.00,3.39,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,12.40,0.00,3.10,0.33,12.40,12.40,3.31,0.56,6145,2025-11-27 18:26:15.949,2025-11-27 19:26:15.949,16,0,0,47.008,-22.959732,-67.786907,0.00,0.00,-3.10,-1.40,1.30,161.30,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267975948,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,14.00,13.00,1613.00,0.00,0.00,0.00,14,124.00,31.00,3.31,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,12.70,0.00,3.10,0.33,12.70,12.70,3.31,0.56,6247,2025-11-27 18:26:16.050,2025-11-27 19:26:16.051,16,0,0,47.008,-22.959732,-67.786907,0.00,0.00,-3.10,-1.30,1.00,161.20,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267976050,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,13.00,10.00,1612.00,0.00,0.00,0.00,14,127.00,31.00,3.27,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786904,13.00,0.00,3.10,0.32,13.00,13.00,3.31,0.56,6346,2025-11-27 18:26:16.150,2025-11-27 19:26:16.150,16,0,0,47.008,-22.959732,-67.786907,0.00,0.00,-3.10,-1.00,0.80,161.20,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267976149,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,10.00,8.00,1612.00,0.00,0.00,0.00,14,130.00,31.00,3.19,0.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786904,13.30,0.00,3.10,0.32,13.30,13.30,3.31,0.56,6445,2025-11-27 18:26:16.248,2025-11-27 19:26:16.248,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.00,-3.10,-1.00,0.80,161.20,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267976248,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,10.00,8.00,1612.00,0.00,0.00,0.00,14,133.00,31.02,3.18,-1.00,0.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786904,13.60,0.00,3.10,0.32,13.60,13.60,3.31,0.56,6548,2025-11-27 18:26:16.352,2025-11-27 19:26:16.352,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.10,-3.10,-1.10,1.20,161.20,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267976351,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,11.00,12.00,1612.00,0.00,0.00,0.00,14,136.00,31.03,3.15,-1.00,1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786904,13.90,0.00,3.00,0.32,13.90,13.90,3.31,0.56,6645,2025-11-27 18:26:16.448,2025-11-27 19:26:16.449,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.10,-3.00,-1.30,1.60,161.20,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267976448,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,13.00,16.00,1612.00,0.00,0.00,0.00,14,139.00,30.03,3.20,-1.00,1.00,-30.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786904,14.20,0.00,3.00,0.33,14.20,14.20,3.31,0.56,6750,2025-11-27 18:26:16.554,2025-11-27 19:26:16.554,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.10,-3.00,-1.00,1.90,161.20,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267976553,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,10.00,19.00,1612.00,0.00,0.00,0.00,14,142.00,30.03,3.27,-1.00,1.00,-30.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786903,14.50,0.00,3.00,0.34,14.50,14.50,3.31,0.56,6852,2025-11-27 18:26:16.656,2025-11-27 19:26:16.656,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.10,-3.00,-0.70,2.20,161.30,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267976655,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,7.00,22.00,1613.00,0.00,0.00,0.00,14,145.00,30.03,3.39,-1.00,1.00,-30.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786903,14.80,0.00,3.00,0.35,14.80,14.80,3.31,0.56,6952,2025-11-27 18:26:16.756,2025-11-27 19:26:16.756,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.10,-3.00,-0.10,2.40,161.30,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267976755,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,1.00,24.00,1613.00,0.00,0.00,0.00,14,148.00,30.03,3.49,-1.00,1.00,-30.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786903,15.10,0.00,3.00,0.36,15.10,15.10,3.31,0.56,7049,2025-11-27 18:26:16.852,2025-11-27 19:26:16.852,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.10,-3.00,0.30,2.50,161.40,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267976852,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,-3.00,25.00,1614.00,0.00,0.00,0.00,14,151.00,30.03,3.62,-1.00,1.00,-30.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786903,15.40,0.00,3.00,0.37,15.40,15.40,3.31,0.56,7160,2025-11-27 18:26:16.963,2025-11-27 19:26:16.963,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.10,-3.00,0.50,2.70,161.40,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267976963,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,-5.00,27.00,1614.00,0.00,0.00,0.00,14,154.00,30.03,3.70,-1.00,1.00,-30.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786903,15.70,0.00,2.90,0.38,15.70,15.70,3.31,0.56,7253,2025-11-27 18:26:17.056,2025-11-27 19:26:17.056,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.10,-2.90,0.50,2.80,161.40,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267977056,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,-5.00,28.00,1614.00,0.00,0.00,0.00,14,157.00,29.03,3.83,-1.00,1.00,-29.00,0,,,100,95,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786903,16.00,0.00,2.70,0.39,16.00,16.00,3.31,0.56,7359,2025-11-27 18:26:17.163,2025-11-27 19:26:17.163,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.10,-2.70,0.30,3.00,161.30,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267977162,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,-3.00,30.00,1613.00,0.00,0.00,0.00,14,160.00,27.04,3.94,-1.00,1.00,-27.00,0,,,100,95,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786903,16.30,0.00,2.60,0.41,16.30,16.30,3.31,0.56,7453,2025-11-27 18:26:17.256,2025-11-27 19:26:17.257,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.10,-2.60,0.20,3.10,161.30,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267977256,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,-2.00,31.00,1613.00,0.00,0.00,0.00,14,163.00,26.04,4.09,-1.00,1.00,-26.00,0,,,100,95,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786903,16.50,0.00,2.40,0.42,16.50,16.50,3.31,0.56,7561,2025-11-27 18:26:17.364,2025-11-27 19:26:17.364,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.00,-2.40,0.00,3.30,161.30,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267977364,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,-0.00,33.00,1613.00,0.00,0.00,0.00,14,165.00,24.02,4.18,-1.00,0.00,-24.00,0,,,100,95,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786903,16.70,0.00,2.20,0.43,16.70,16.70,3.31,0.56,7657,2025-11-27 18:26:17.461,2025-11-27 19:26:17.461,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.00,-2.20,0.00,3.30,161.30,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267977460,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,-0.00,33.00,1613.00,0.00,0.00,0.00,14,167.00,22.02,4.28,-1.00,0.00,-22.00,0,,,100,95,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786903,17.00,0.00,2.10,0.44,17.00,17.00,3.31,0.56,7756,2025-11-27 18:26:17.559,2025-11-27 19:26:17.559,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.00,-2.10,0.00,3.20,161.30,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267977559,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,-0.00,32.00,1613.00,0.00,0.00,0.00,14,170.00,21.02,4.35,-1.00,0.00,-21.00,0,,,100,95,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959733,-67.786902,17.10,0.00,1.90,0.44,17.10,17.10,3.31,0.56,7858,2025-11-27 18:26:17.662,2025-11-27 19:26:17.662,16,0,0,47.008,-22.959732,-67.786907,-0.10,0.00,-1.90,0.20,3.00,161.30,0,1,0,85,88,-38995,12207,47008,3001.50,50,WP,1,0,0,0,0,0,0,1764267977661,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,-2.00,30.00,1613.00,0.00,0.00,0.00,14,171.00,19.03,4.43,-1.00,0.00,-19.00,0,,,100,95,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959733,-67.786902,17.30,0.00,1.80,0.45,17.30,17.30,3.31,0.56,7961,2025-11-27 18:26:17.765,2025-11-27 19:26:17.765,16,0,0,47.020,-22.959732,-67.786907,-0.10,0.00,-1.80,0.50,2.70,161.30,0,1,0,84,88,-41273,12111,47020,3001.50,50,WP,1,0,0,0,0,0,0,1764267977764,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,-5.00,27.00,1613.00,0.00,0.00,0.00,14,173.00,18.03,4.49,-1.00,0.00,-18.00,0,,,100,95,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959733,-67.786902,17.50,0.00,1.70,0.46,17.50,17.50,3.31,0.56,8062,2025-11-27 18:26:17.866,2025-11-27 19:26:17.866,16,0,0,47.020,-22.959732,-67.786907,-0.10,0.00,-1.70,0.60,2.50,161.30,0,1,0,84,88,-41273,12111,47020,3001.50,50,WP,1,0,0,0,0,0,0,1764267977865,3859,3884,3875,3894,3872,3879,18,,,,,,,0,0,0,-6.00,25.00,1613.00,0.00,0.00,0.00,14,175.00,17.03,4.57,-1.00,0.00,-17.00,0,,,100,95,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
