latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959743,-67.786918,9.30,0.00,3.10,0.62,9.30,9.30,3.60,0.66,4233,2025-12-01 16:01:19.324,2025-12-01 13:01:19.324,18,0,0,45.891,-22.959744,-67.786924,-0.10,0.00,-3.10,2.50,-0.30,85.90,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604879323,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-25.00,-3.00,859.00,1.00,1.00,38.00,14,93.00,31.02,6.20,-1.00,0.00,-31.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786918,9.60,0.00,3.21,0.62,9.60,9.60,3.60,0.66,4333,2025-12-01 16:01:19.424,2025-12-01 13:01:19.424,18,0,0,45.891,-22.959744,-67.786924,-0.20,0.00,-3.20,2.30,-0.70,85.90,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604879423,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-23.00,-7.00,859.00,0.00,1.00,38.00,14,96.00,32.06,6.23,-2.00,0.00,-32.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786918,9.90,0.00,3.21,0.63,9.90,9.90,3.60,0.66,4434,2025-12-01 16:01:19.525,2025-12-01 13:01:19.525,18,0,0,45.891,-22.959744,-67.786924,-0.20,0.00,-3.20,2.00,-1.00,86.10,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604879524,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-20.00,-10.00,861.00,0.00,1.00,38.00,14,99.00,32.06,6.26,-2.00,0.00,-32.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786918,10.30,0.00,3.21,0.62,10.30,10.30,3.60,0.66,4535,2025-12-01 16:01:19.626,2025-12-01 13:01:19.626,18,0,0,45.891,-22.959744,-67.786924,-0.20,0.00,-3.20,2.10,-1.30,86.20,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604879625,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-21.00,-13.00,862.00,0.00,1.00,37.00,14,103.00,32.06,6.24,-2.00,0.00,-32.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786917,10.60,0.00,3.21,0.63,10.60,10.60,3.60,0.66,4634,2025-12-01 16:01:19.725,2025-12-01 13:01:19.725,18,0,0,45.891,-22.959744,-67.786924,-0.20,0.00,-3.20,2.20,-2.10,86.30,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604879724,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-22.00,-21.00,863.00,0.00,1.00,36.00,14,106.00,32.06,6.25,-2.00,0.00,-32.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786918,10.90,0.00,3.21,0.62,10.90,10.90,3.60,0.66,4734,2025-12-01 16:01:19.824,2025-12-01 13:01:19.824,18,0,0,45.891,-22.959744,-67.786924,-0.20,0.00,-3.20,2.10,-2.80,86.30,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604879824,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-21.00,-28.00,863.00,1.00,1.00,35.00,14,109.00,32.06,6.22,-2.00,0.00,-32.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786918,11.30,0.00,3.20,0.62,11.30,11.30,3.60,0.66,4837,2025-12-01 16:01:19.928,2025-12-01 13:01:19.928,18,0,0,45.891,-22.959744,-67.786924,-0.10,0.00,-3.20,2.00,-3.30,86.30,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604879927,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-20.00,-33.00,863.00,0.00,1.00,34.00,14,113.00,32.02,6.23,-1.00,0.00,-32.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786918,11.60,0.00,3.10,0.62,11.60,11.60,3.60,0.66,4939,2025-12-01 16:01:20.029,2025-12-01 13:01:20.029,18,0,0,45.891,-22.959744,-67.786924,-0.10,0.00,-3.10,1.90,-3.50,86.30,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604880029,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-19.00,-35.00,863.00,1.00,1.00,34.00,14,116.00,31.02,6.16,-1.00,0.00,-31.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786918,11.90,0.00,3.10,0.62,11.90,11.90,3.60,0.66,5040,2025-12-01 16:01:20.131,2025-12-01 13:01:20.131,18,0,0,45.891,-22.959744,-67.786924,-0.10,0.00,-3.10,1.90,-3.20,86.20,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604880130,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-19.00,-32.00,862.00,1.00,1.00,35.00,14,119.00,31.02,6.15,-1.00,0.00,-31.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786918,12.20,0.00,3.00,0.61,12.20,12.20,3.60,0.66,5141,2025-12-01 16:01:20.231,2025-12-01 13:01:20.231,18,0,0,45.891,-22.959744,-67.786924,0.00,0.00,-3.00,1.80,-2.50,86.20,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604880231,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-18.00,-25.00,862.00,1.00,1.00,35.00,14,122.00,30.00,6.08,0.00,0.00,-30.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959745,-67.786918,12.50,0.00,3.00,0.61,12.50,12.50,3.60,0.66,5249,2025-12-01 16:01:20.339,2025-12-01 13:01:20.340,18,0,0,45.891,-22.959744,-67.786924,0.00,0.00,-3.00,1.70,-1.90,86.20,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604880339,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-17.00,-19.00,862.00,0.00,1.00,35.00,14,125.00,30.00,6.07,0.00,0.00,-30.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786918,13.10,0.00,3.00,0.60,13.10,13.10,3.60,0.66,5437,2025-12-01 16:01:20.527,2025-12-01 13:01:20.528,18,0,0,45.891,-22.959744,-67.786924,0.00,0.00,-3.00,1.80,-0.80,86.00,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604880527,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-18.00,-8.00,860.00,1.00,1.00,36.00,14,131.00,30.00,5.99,0.00,0.00,-30.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786918,13.80,0.00,3.10,0.59,13.80,13.80,3.60,0.66,5646,2025-12-01 16:01:20.736,2025-12-01 13:01:20.736,18,0,0,45.891,-22.959744,-67.786924,-0.10,0.00,-3.10,1.90,-1.10,86.20,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604880736,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-19.00,-11.00,862.00,0.00,1.00,37.00,14,138.00,31.02,5.93,-1.00,0.00,-31.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786918,14.10,0.00,3.10,0.59,14.10,14.10,3.60,0.66,5750,2025-12-01 16:01:20.840,2025-12-01 13:01:20.840,18,0,0,45.891,-22.959744,-67.786924,-0.10,0.00,-3.10,2.30,-1.50,86.20,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604880840,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-23.00,-15.00,862.00,0.00,1.00,36.00,14,141.00,31.02,5.87,-1.00,0.00,-31.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959745,-67.786918,14.50,0.00,3.10,0.59,14.50,14.50,3.60,0.66,5846,2025-12-01 16:01:20.937,2025-12-01 13:01:20.937,18,0,0,45.891,-22.959744,-67.786924,-0.10,0.00,-3.10,2.50,-1.90,86.10,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604880936,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-25.00,-19.00,861.00,0.00,1.00,36.00,14,145.00,31.02,5.88,-1.00,0.00,-31.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959745,-67.786918,14.80,0.00,3.10,0.58,14.80,14.80,3.60,0.66,5950,2025-12-01 16:01:21.041,2025-12-01 13:01:21.041,18,0,0,45.891,-22.959744,-67.786924,-0.10,0.00,-3.10,2.70,-2.40,86.10,0,1,0,95,87,-77288,13859,45891,2971.50,52,WP,1,0,0,0,0,0,0,1764604881040,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-27.00,-24.00,861.00,0.00,1.00,36.00,14,148.00,31.02,5.80,-1.00,0.00,-31.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959745,-67.786918,15.10,0.00,3.00,0.57,15.10,15.10,3.60,0.66,6050,2025-12-01 16:01:21.141,2025-12-01 13:01:21.141,18,0,0,45.285,-22.959744,-67.786924,-0.10,0.00,-3.00,2.70,-2.90,86.10,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604881140,4277,4285,4281,4288,4284,4276,18,,,,,,,0,0,0,-27.00,-29.00,861.00,1.00,1.00,36.00,14,151.00,30.02,5.72,-1.00,0.00,-30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959745,-67.786918,15.70,0.00,2.90,0.56,15.70,15.70,3.60,0.66,6247,2025-12-01 16:01:21.337,2025-12-01 13:01:21.337,18,0,0,45.285,-22.959744,-67.786924,-0.10,0.00,-2.90,2.40,-3.30,86.20,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604881337,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-24.00,-33.00,862.00,1.00,1.00,37.00,14,157.00,29.02,5.65,-1.00,0.00,-29.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959745,-67.786918,16.00,0.00,2.90,0.55,16.00,16.00,3.60,0.66,6350,2025-12-01 16:01:21.441,2025-12-01 13:01:21.441,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-2.90,2.50,-3.40,86.20,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604881440,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-25.00,-34.00,862.00,0.00,1.00,35.00,14,160.00,29.00,5.54,0.00,0.00,-29.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959745,-67.786918,16.50,0.00,2.70,0.54,16.50,16.50,3.60,0.66,6552,2025-12-01 16:01:21.642,2025-12-01 13:01:21.642,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-2.70,2.60,-3.50,86.10,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604881642,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-26.00,-35.00,861.00,0.00,1.00,36.00,14,165.00,27.00,5.36,0.00,0.00,-27.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959745,-67.786918,16.80,0.00,2.50,0.53,16.80,16.80,3.60,0.66,6646,2025-12-01 16:01:21.737,2025-12-01 13:01:21.737,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-2.50,2.60,-3.20,86.10,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604881736,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-26.00,-32.00,861.00,0.00,1.00,36.00,14,168.00,25.00,5.30,0.00,0.00,-25.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959745,-67.786919,17.10,0.00,2.30,0.51,17.10,17.10,3.60,0.66,6751,2025-12-01 16:01:21.842,2025-12-01 13:01:21.842,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-2.30,2.80,-2.90,86.00,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604881841,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-28.00,-29.00,860.00,0.00,1.00,37.00,14,171.00,23.00,5.12,0.00,0.00,-23.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786919,17.30,0.00,2.20,0.50,17.30,17.30,3.60,0.66,6853,2025-12-01 16:01:21.943,2025-12-01 13:01:21.943,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-2.20,2.80,-2.60,86.10,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604881943,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-28.00,-26.00,861.00,0.00,1.00,37.00,14,173.00,22.00,5.02,0.00,0.00,-22.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786919,17.50,0.00,2.00,0.49,17.50,17.50,3.60,0.66,6950,2025-12-01 16:01:22.040,2025-12-01 13:01:22.040,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-2.00,3.20,-2.20,86.10,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604882040,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-32.00,-22.00,861.00,0.00,2.00,37.00,14,175.00,20.00,4.90,0.00,0.00,-20.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786919,17.70,0.00,1.80,0.48,17.70,17.70,3.60,0.66,7051,2025-12-01 16:01:22.142,2025-12-01 13:01:22.142,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-1.80,3.30,-2.00,86.10,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604882141,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-33.00,-20.00,861.00,0.00,2.00,37.00,14,177.00,18.00,4.84,0.00,0.00,-18.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786919,18.10,0.00,1.50,0.47,18.10,18.10,3.60,0.66,7261,2025-12-01 16:01:22.351,2025-12-01 13:01:22.351,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-1.50,3.40,-1.70,86.00,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604882351,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-34.00,-17.00,860.00,0.00,1.00,37.00,14,181.00,15.00,4.74,0.00,0.00,-15.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786919,18.20,0.00,1.40,0.47,18.20,18.20,3.60,0.66,7356,2025-12-01 16:01:22.446,2025-12-01 13:01:22.446,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-1.40,3.20,-1.40,86.00,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604882446,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-32.00,-14.00,860.00,0.00,1.00,37.00,14,182.00,14.00,4.70,0.00,0.00,-14.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786919,18.40,0.00,1.40,0.47,18.40,18.40,3.60,0.66,7454,2025-12-01 16:01:22.544,2025-12-01 13:01:22.544,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-1.40,3.20,-1.30,86.10,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604882544,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-32.00,-13.00,861.00,0.00,1.00,37.00,14,184.00,14.00,4.68,0.00,0.00,-14.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786919,18.60,0.00,1.30,0.46,18.60,18.60,3.60,0.66,7565,2025-12-01 16:01:22.656,2025-12-01 13:01:22.656,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-1.30,3.30,-1.10,86.10,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604882655,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-33.00,-11.00,861.00,0.00,1.00,37.00,14,186.00,13.00,4.63,0.00,0.00,-13.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786919,18.70,0.00,1.20,0.46,18.70,18.70,3.60,0.66,7665,2025-12-01 16:01:22.755,2025-12-01 13:01:22.755,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-1.20,3.40,-1.00,86.00,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604882755,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-34.00,-10.00,860.00,0.00,1.00,37.00,14,187.00,12.00,4.62,0.00,0.00,-12.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786919,18.80,0.00,1.10,0.46,18.80,18.80,3.60,0.66,7758,2025-12-01 16:01:22.848,2025-12-01 13:01:22.848,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-1.10,3.50,-0.80,86.10,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604882848,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-35.00,-8.00,861.00,0.00,1.00,37.00,14,188.00,11.00,4.57,0.00,0.00,-11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786919,18.90,0.00,1.10,0.46,18.90,18.90,3.60,0.66,7865,2025-12-01 16:01:22.955,2025-12-01 13:01:22.955,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-1.10,3.60,-0.70,86.20,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604882955,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-36.00,-7.00,862.00,0.00,1.00,36.00,14,189.00,11.00,4.55,0.00,0.00,-11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786919,19.00,0.00,1.10,0.46,19.00,19.00,3.60,0.66,7966,2025-12-01 16:01:23.056,2025-12-01 13:01:23.056,18,0,0,45.285,-22.959744,-67.786924,0.00,0.00,-1.10,3.60,-0.40,86.20,0,1,0,95,87,-59218,13859,45285,2971.50,52,WP,1,0,0,0,0,0,0,1764604883056,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-36.00,-4.00,862.00,0.00,1.00,36.00,14,190.00,11.00,4.56,0.00,0.00,-11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786919,19.10,0.00,1.00,0.46,19.10,19.10,3.60,0.66,8059,2025-12-01 16:01:23.149,2025-12-01 13:01:23.149,18,0,0,45.229,-22.959744,-67.786924,0.00,0.00,-1.00,3.40,-0.50,86.20,0,1,0,95,87,-58631,13859,45229,2971.50,52,WP,1,0,0,0,0,0,0,1764604883149,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-34.00,-5.00,862.00,0.00,1.00,36.00,14,191.00,10.00,4.59,0.00,0.00,-10.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786919,19.40,0.00,1.10,0.46,19.40,19.40,3.60,0.66,8263,2025-12-01 16:01:23.353,2025-12-01 13:01:23.353,18,0,0,45.229,-22.959744,-67.786924,-0.10,0.00,-1.10,3.10,-1.00,86.10,0,1,0,95,87,-58631,13859,45229,2971.50,52,WP,1,0,0,0,0,0,0,1764604883353,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-31.00,-10.00,861.00,0.00,1.00,36.00,14,194.00,11.05,4.64,-1.00,0.00,-11.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786919,19.60,0.00,1.10,0.46,19.60,19.60,3.60,0.66,8366,2025-12-01 16:01:23.457,2025-12-01 13:01:23.457,18,0,0,45.229,-22.959744,-67.786924,-0.10,0.00,-1.10,3.10,-1.50,86.10,0,1,0,95,87,-58631,13859,45229,2971.50,52,WP,1,0,0,0,0,0,0,1764604883456,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-31.00,-15.00,861.00,0.00,1.00,36.00,14,196.00,11.05,4.61,-1.00,0.00,-11.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786919,19.70,0.00,1.10,0.46,19.70,19.70,3.60,0.66,8461,2025-12-01 16:01:23.552,2025-12-01 13:01:23.552,18,0,0,45.229,-22.959744,-67.786924,-0.10,0.00,-1.10,3.50,-2.10,86.00,0,1,0,95,87,-58631,13859,45229,2971.50,52,WP,1,0,0,0,0,0,0,1764604883551,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-35.00,-21.00,860.00,0.00,1.00,37.00,14,197.00,11.05,4.64,-1.00,0.00,-11.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786919,19.80,0.00,1.00,0.46,19.80,19.80,3.60,0.66,8565,2025-12-01 16:01:23.655,2025-12-01 13:01:23.655,18,0,0,45.229,-22.959744,-67.786924,-0.10,0.00,-1.00,3.40,-2.30,86.60,0,1,0,95,87,-58631,13859,45229,2971.50,52,WP,1,0,0,0,0,0,0,1764604883655,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-34.00,-23.00,866.00,0.00,1.00,37.00,14,198.00,10.05,4.59,-1.00,0.00,-10.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786919,19.90,0.00,0.91,0.46,19.90,19.90,3.60,0.66,8666,2025-12-01 16:01:23.757,2025-12-01 13:01:23.757,18,0,0,45.229,-22.959744,-67.786924,-0.10,0.00,-0.90,3.60,-2.20,90.40,0,1,0,95,87,-58631,13859,45229,2971.50,52,WP,1,0,0,0,0,0,0,1764604883756,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-36.00,-22.00,904.00,0.00,1.00,36.00,14,199.00,9.06,4.61,-1.00,0.00,-9.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786919,20.00,0.00,0.61,0.46,20.00,20.00,3.60,0.66,8764,2025-12-01 16:01:23.854,2025-12-01 13:01:23.854,18,0,0,45.229,-22.959744,-67.786924,-0.10,0.00,-0.60,3.90,-1.40,97.00,0,1,0,95,87,-58631,13859,45229,2971.50,52,WP,1,0,0,0,0,0,0,1764604883854,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-39.00,-14.00,970.00,0.00,1.00,5.00,14,200.00,6.08,4.55,-1.00,0.00,-6.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959744,-67.786919,20.10,0.00,0.41,0.46,20.10,20.10,3.60,0.66,8868,2025-12-01 16:01:23.958,2025-12-01 13:01:23.958,18,0,0,45.229,-22.959744,-67.786924,-0.10,0.00,-0.40,4.40,-0.60,105.90,0,1,0,95,87,-58631,13859,45229,2971.50,52,WP,1,0,0,0,0,0,0,1764604883958,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-44.00,-6.00,1059.00,1.00,1.00,-51.00,14,201.00,4.12,4.57,-1.00,0.00,-4.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959745,-67.786919,20.10,0.00,0.22,0.45,20.10,20.10,3.60,0.66,8969,2025-12-01 16:01:24.059,2025-12-01 13:01:24.059,18,0,0,45.229,-22.959744,-67.786924,-0.10,0.00,-0.20,4.70,-0.50,115.50,0,1,0,95,87,-58631,13859,45229,2971.50,52,WP,1,0,0,0,0,0,0,1764604884059,3772,3798,3819,3836,3794,3770,18,,,,,,,0,0,0,-47.00,-5.00,1155.00,0.00,1.00,-134.00,14,201.00,2.24,4.52,-1.00,0.00,-2.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
